time,MMP_eps_imag,MMP_eps_real,MMP_sigma_imag,MMP_sigma_real,attenuation,dispersion,omega_times_volume
-4.25,0,0,0,0,0,0,0
-4,-0.00010421774265341,0.19999979918509,1.399578369865e-11,1471.0667756114,0.000521089236489,3677.6696330717,100.53096491509
-3.75,-0.00018494305473888,0.19999979929814,-2.9682409308229e-11,1471.1070102181,0.00092471620163552,3677.7680713631,178.77214497993
-3.5,-0.00032690835345222,0.19999979965129,-4.6007975207374e-11,1471.2331195341,0.0016345434046231,3678.0766564992,317.90682450497
-3.25,-0.00057068527205621,0.19999980072693,-1.0235792768931e-10,1471.6210292348,0.0028534292032695,3679.0262839251,565.32716032753
-3,-0.00096159446947472,0.19999980376926,-1.6035101024769e-10,1472.7511165825,0.0048079770646291,3681.7962931756,1005.3096491444
-2.75,-0.0014907215894421,0.19999981089725,-2.5409141457544e-10,1475.6233014839,0.0074536149945337,3688.856802251,1787.7214497843
-2.5,-0.0020158629984456,0.19999982248446,-2.5917101798001e-10,1481.2669182629,0.010079323938236,3702.7944053645,3179.0682450603
-2.25,-0.0023543091369797,0.19999983398679,-4.0905123732671e-10,1489.2707959079,0.011771555455793,3722.6642324674,5653.271603278
-2,-0.0024150027715261,0.19999984137747,-6.2341110051989e-10,1497.9196023063,0.012075023434068,3744.2560401043,10053.096491483
-1.75,-0.002213337512502,0.19999984517869,-6.0812599400606e-10,1505.6782495097,0.011066696128908,3763.7375860866,17877.214497969
-1.5,-0.001890508785627,0.19999984659816,-5.6944993165331e-10,1511.7959642585,0.0094525511779519,3779.1551393051,31790.682450509
-1.25,-0.0015901376809419,0.19999984585423,-5.5620497096953e-10,1516.4424440072,0.0079506945321724,3790.8693976475,56532.716032614
-1,-0.0013752365307635,0.19999984342385,-6.0995986039813e-10,1520.1507016962,0.0068761880366512,3800.2000485705,100530.96491504
-0.75,-0.0012443769111466,0.19999984084684,-6.9600453178609e-10,1523.301025826,0.0062218895064429,3808.1081759074,178772.14497989
-0.5,-0.0012008018217584,0.19999983914382,-7.0917383077074e-10,1526.0213017246,0.0060040139372411,3814.9188017959,317906.8245051
-0.25,-0.0012809590133097,0.19999983800733,-7.1977290794223e-10,1528.4123900419,0.0064048002537311,3820.8773320117,565327.16032996
0,-0.0015541428852697,0.19999983684114,-7.4530920324278e-10,1530.6334406769,0.0077707207651715,3826.3556723517,1005309.6491478
0.25,-0.0021377958748028,0.19999983542901,-6.4275779143586e-10,1532.9713522463,0.010688988169081,3831.9937117478,1787721.4497917
0.5,-0.0032128916475686,0.19999983350488,-5.0109766336348e-10,1536.2638598357,0.016064471610797,3839.6719532725,3179068.2450469
0.75,-0.0049653914916819,0.19999982977364,7.0285679498738e-09,1542.659960753,0.024826978593999,3854.2774892145,5653271.6033036
1,-0.0075025423357,0.19999982137854,4.7105341849374e-10,1555.8313839567,0.03751274518171,3884.1161819115,10053096.491486
1.25,-0.010900095806102,0.19999980631874,1.1350524964371e-09,1580.0449727093,0.05450053180989,3938.4179428956,17877214.497978
1.5,-0.015145891829125,0.19999978780027,1.7295418430763e-09,1618.8947838146,0.075729539495641,4024.1628281165,31790682.450523
1.75,-0.020072962091103,0.19999976827949,2.4189219516302e-09,1675.8312891403,0.10036492674003,4147.8017780076,56532716.032662
2,-0.025521955270802,0.19999974376531,4.6395727260062e-09,1756.4771160658,0.12760993984717,4320.8366301686,100530964.91519
2.25,-0.030752860789058,0.19999971171507,9.3514422871976e-09,1866.0766184455,0.1537645255904,4557.44420492,178772144.97983
2.5,-0.033829516564125,0.19999967611585,1.1894259355216e-08,1999.3176445499,0.1691478567483,4859.2735428276,317906824.50503
2.75,-0.034182907671642,0.19999965317844,1.3648117747067e-08,2135.5306043475,0.17091483474954,5187.3048386945,565327160.32966
3,-0.033449591053902,0.19999965090028,1.389537640506e-08,2266.8395426711,0.16724824720739,5512.9019855157,1005309649.1442
3.25,-0.032599123148409,0.19999965946442,1.4831360140022e-08,2401.7050875751,0.16299589327789,5848.8818312462,1787721449.7866
3.5,-0.031475318399327,0.19999966780835,1.5057285196463e-08,2544.3344753004,0.15737685339908,6207.1122618846,3179068245.0457
3.75,-0.029781072319163,0.1999996767034,1.5600635450141e-08,2690.4720664156,0.14890560230512,6580.2871324084,5653271603.2971
4,-0.027232835906415,0.19999967732588,1.5257556995607e-08,2833.7163675918,0.13616439922119,6955.3450787293,10053096491.468
4.25,-0.023808646434205,0.19999965933013,1.4173891393909e-08,2963.1043342752,0.11904343494844,7304.2622739364,17877214497.941
4.5,-0.020140186044235,0.19999963944182,1.2880990496456e-08,3073.1154799814,0.10070111176846,7605.6755703811,31790682450.57
4.75,-0.016747275267444,0.1999996379457,1.0907944769656e-08,3165.9753774056,0.08373652792654,7859.8410899581,56532716033.019
5,-0.013757491269648,0.199999646827,9.0728584645206e-09,3243.413489979,0.068787577820625,8070.3612660765,100530964915.11
5.25,-0.011138181207109,0.19999965029779,7.4752080081453e-09,3307.1219630387,0.055691003414145,8242.2561067068,178772144979.5
5.5,-0.008726615520596,0.19999964996024,5.6786251256824e-09,3358.0716609101,0.043633153971367,8379.2410097277,317906824506.47
5.75,-0.0064869482580272,0.19999964987177,4.1220378221851e-09,3395.4802144198,0.032434798073043,8479.7945161677,565327160328.13
6,-0.0045385291917626,0.19999964649709,2.9087523500948e-09,3420.3283450083,0.022692686069317,8546.4349212051,1005309649145.7

