time,MMP_eps_imag,MMP_eps_real,MMP_sigma_imag,MMP_sigma_real,attenuation,dispersion,omega_times_volume
-4.25,0,0,0,0,0,0,0
-4,-0.001183745411806,0.19999286043755,7.4244388414968e-11,3594.1347259572,0.0059189383522003,8985.3427922274,100.53096491505
-3.75,-0.0020773505399561,0.19999284025895,-2.6663338204003e-11,3597.5983543723,0.010387124545383,8993.3475574059,178.77214497989
-3.5,-0.0035502284315895,0.19999278202203,-2.4246604723999e-10,3607.7425998743,0.017751782817767,9016.8405799761,317.90682450507
-3.25,-0.0056677027800863,0.19999263945432,-6.6730798664594e-10,3633.6281091436,0.028339556873262,9077.1144963772,565.32716032773
-3,-0.0079739594781552,0.19999239294538,-6.9860650597775e-10,3683.2596043846,0.039871313906899,9193.8835428213,1005.309649146
-2.75,-0.009880015300438,0.1999921267894,-7.9111917017372e-10,3749.662076542,0.049402021264566,9351.7008451165,1787.7214497873
-2.5,-0.011631869487742,0.19999189897445,-8.5065554600305e-10,3825.6732164504,0.058161703285711,9532.3246625055,3179.0682450578
-2.25,-0.013383030401648,0.19999165764515,-8.8993612479271e-10,3920.6244385091,0.066917943274153,9758.2723018333,5653.2716032792
-2,-0.014390807874426,0.19999135856337,-1.5213359461086e-09,4037.453701709,0.071957148437444,10042.074225271,10053.096491487
-1.75,-0.014017223095206,0.19999100373886,-1.2203100752117e-09,4159.6001456826,0.070089268182537,10348.630441751,17877.21449796
-1.5,-0.012546662073119,0.19999063997522,-1.455657816507e-09,4268.7738256785,0.06273624642936,10630.593755279,31790.682450519
-1.25,-0.010745021374229,0.19999032061337,-1.6278036696349e-09,4359.8396047489,0.05372770712702,10868.752081894,56532.716032725
-1,-0.0090394901589999,0.19999005584632,-1.8066255158544e-09,4435.9816814494,0.045199698158314,11067.893784371,100530.96491495
-0.75,-0.0075318653920044,0.19998983871958,-2.1936399363653e-09,4499.7390021387,0.037661240391657,11233.985136682,178772.14497981
-0.5,-0.006223925405249,0.19998966156747,-1.8790988765005e-09,4552.3809618221,0.031121235749812,11370.528028551,317906.82450515
-0.25,-0.0051406978572772,0.19998951660172,-1.4869976361354e-09,4594.7928839999,0.025704836656264,11479.999075777,565327.16032985
0,-0.0043174672949252,0.19998939840606,-9.782252785584e-10,4628.8000240069,0.021588480835952,11567.222452093,1005309.6491478
0.25,-0.0037849006753935,0.19998930572972,-5.2856130583478e-10,4655.9381732964,0.018925515349736,11636.300031498,1787721.4497932
0.5,-0.0036287563875853,0.19998923685475,-9.1620100395318e-11,4677.8231180787,0.018144758411258,11691.338014577,3179068.2450494
0.75,-0.0039905732719279,0.19998918580744,-2.830069512072e-12,4697.4239296456,0.019953945288672,11739.520637291,5653271.6033011
1,-0.0050193564827415,0.19998914296612,3.7108693895505e-10,4720.245428574,0.025098144870832,11793.825075072,10053096.491487
1.25,-0.0066613092440769,0.19998909253976,7.1539663082376e-10,4755.1114328344,0.033308362768749,11875.251981762,17877214.497972
1.5,-0.0083980513063837,0.19998901232783,8.27533597203e-10,4809.0710838363,0.041992563534699,12002.173913953,31790682.450523
1.75,-0.0097386368769461,0.19998889594838,1.2540279925588e-09,4880.9882877488,0.048695887993258,12174.279500073,56532716.032728
2,-0.010631083293337,0.19998876903606,2.0126371680362e-09,4968.5360861493,0.053158401567546,12387.034297201,100530964.91511
2.25,-0.011186974965237,0.19998867313098,3.0383979776616e-09,5067.7299935725,0.055938042841208,12630.520827427,178772144.97968
2.5,-0.011579981881747,0.19998859441312,3.9098591031461e-09,5173.132426978,0.057903211510041,12890.350109577,317906824.50516
2.75,-0.011900606650539,0.19998849605227,4.3325982801434e-09,5278.1444349019,0.059506456049322,13149.557301443,565327160.32948
3,-0.012258796047045,0.19998836343146,5.0115485095148e-09,5384.0840129104,0.061297546701674,13410.604370676,1005309649.1459
3.25,-0.012614585931344,0.19998819562542,5.7835976008391e-09,5499.6346919205,0.063076652559946,13695.408843077,1787721449.7898
3.5,-0.012743322488524,0.19998798748003,6.3183245302412e-09,5627.4730438888,0.063720439659015,14012.632249456,3179068245.0461
3.75,-0.012420560569209,0.19998773326091,6.604126134846e-09,5760.9378787433,0.062106612075227,14347.884989519,5653271603.2941
4,-0.011582921065755,0.19998747081884,6.3741465439193e-09,5888.9363506537,0.057918233670071,14674.03884572,10053096491.477
4.25,-0.010542499452695,0.19998727198759,6.1657781103008e-09,6003.220342056,0.052715852104601,14967.41217357,17877214497.952
4.5,-0.0095666401385595,0.19998712047258,5.7880509274355e-09,6109.1664844977,0.047836281237225,15239.028196697,31790682450.558
4.75,-0.008485968686539,0.19998689548835,5.1278208346162e-09,6210.7521411692,0.042432623727581,15499.989622072,56532716032.964
5,-0.0071633483257596,0.19998661233059,4.5085872812933e-09,6301.2557661129,0.035819139303492,15734.007074919,100530964915.07
5.25,-0.0057387192991417,0.19998644186362,3.7264040742002e-09,6373.5428015831,0.028695541786639,15921.826668913,178772144979.5
5.5,-0.0044129481613387,0.19998641714521,2.8685809283502e-09,6427.3036116329,0.022066239419769,16061.529704614,317906824506.32
5.75,-0.0032687200389142,0.1999864426452,2.084509898026e-09,6466.0387848998,0.016344708149931,16161.875179685,565327160328.28
6,-0.0023099424553979,0.19998646661446,1.481111677748e-09,6492.6065505991,0.011550493863651,16230.449419975,1005309649147

