time,MMP_eps_imag,MMP_eps_real,MMP_sigma_imag,MMP_sigma_real,attenuation,dispersion,omega_times_volume
-4.25,0,0,0,0,0,0,0
-4,-0.00023718565897842,0.19999935610456,2.9960423031383e-11,1530.5578663996,0.0011859321129931,3826.401603444,100.53096491508
-3.75,-0.00041900138223012,0.19999935593601,-7.0249250860854e-11,1530.6793850821,0.002095013657719,3826.6939902637,178.77214497987
-3.5,-0.00073070310491983,0.19999935542604,-1.9287882402352e-10,1531.051555865,0.003653527299316,3827.5901339769,317.9068245049
-3.25,-0.0012282474428759,0.1999993540102,-3.5398683984056e-10,1532.1230133531,0.0061412570500957,3830.1754499075,565.32716032753
-3,-0.001900036116562,0.19999935083241,-5.7108584528009e-10,1534.7786974624,0.0095002114185844,3836.6129280752,1005.3096491448
-2.75,-0.0026077773762535,0.19999934592642,-7.2972605735799e-10,1539.8941667195,0.01303892952289,3849.09360831,1787.7214497856
-2.5,-0.0032586749847234,0.19999934067092,-9.1253937739566e-10,1547.7458873394,0.016293428636684,3868.3505207999,3179.0682450603
-2.25,-0.0037690662289531,0.1999993355427,-1.0739853451014e-09,1558.593047984,0.018845393753873,3895.1122205474,5653.271603277
-2,-0.0038997618520601,0.19999933050968,-1.1254619458612e-09,1571.5296705041,0.019498874531122,3927.3441276275,10053.096491496
-1.75,-0.0035767118872593,0.19999932671579,-9.9558050692394e-10,1583.956934624,0.017883619639461,3958.6395999065,17877.214497962
-1.5,-0.0030122554818839,0.19999932379963,-9.4656371629753e-10,1593.7655163451,0.015061328331204,3983.5236253346,31790.682450513
-1.25,-0.0024664244992221,0.19999931936941,-8.6075258032281e-10,1600.8535423596,0.012332164463815,4001.5389126561,56532.716032722
-1,-0.0020644076974342,0.19999931349485,-9.106970733086e-10,1606.1575750404,0.010322073917388,4014.9799437102,100530.96491503
-0.75,-0.001840832264563,0.19999930921846,-9.9930741459531e-10,1610.4195741558,0.009204193112628,4025.7217932781,178772.14497988
-0.5,-0.0018311882660939,0.19999930829447,-1.1403363808782e-09,1614.1354500002,0.0091559729959485,4035.0143186982,317906.82450512
-0.25,-0.0020868510600454,0.19999931191178,-1.3114078711851e-09,1617.9639086095,0.01043429119798,4044.4833470149,565327.16032997
0,-0.0026368350015177,0.1999993220154,-1.4309073925745e-09,1622.9917375151,0.013184219700196,4056.7879326948,1005309.6491476
0.25,-0.0034522646854619,0.19999933507982,-1.36190925204e-09,1630.0728096828,0.017261380813676,4073.9817082957,1787721.4497942
0.5,-0.0046554481640767,0.19999933687399,-1.0722411847297e-09,1639.3120782363,0.023277317998704,4096.0743935556,3179068.2450471
0.75,-0.0066045069970822,0.19999931760081,-7.4253136972402e-10,1652.4285871028,0.033022647658101,4126.5855410385,5653271.6033035
1,-0.0094361393460638,0.19999927886647,1.959885587155e-10,1672.8629555213,0.047180866848961,4172.8834869867,10053096.491472
1.25,-0.013010621815902,0.19999922598514,3.4229508116823e-11,1702.2898987055,0.065053360840866,4237.8070725668,17877214.497978
1.5,-0.017549839451289,0.19999917462175,1.125768367416e-10,1742.9758658384,0.087749559389399,4324.1616666311,31790682.450518
1.75,-0.023551868924469,0.19999914890551,3.3344527139434e-10,1805.0757159591,0.11775984574631,4450.9849877515,56532716.032705
2,-0.030765129478541,0.19999913975484,3.0931808225887e-09,1906.7421769589,0.15382630903606,4656.6869358798,100530964.91518
2.25,-0.036971858683345,0.19999912018229,7.4887136491952e-09,2059.8491262554,0.18486010663647,4979.4803960028,178772144.97973
2.5,-0.039277557552763,0.19999908320093,1.0250836623982e-08,2248.4288315946,0.19638868801338,5412.3514773082,317906824.50502
2.75,-0.037517550895864,0.19999903516331,1.1129575483437e-08,2435.7196081929,0.18758865944616,5882.3320427943,565327160.32961
3,-0.034306058672887,0.19999898563078,1.2454421494112e-08,2602.7505546179,0.17153116334902,6320.9290717709,1005309649.1451
3.25,-0.031577063055859,0.19999894087793,1.2469667964865e-08,2757.0956218124,0.15788615138747,6725.1312370284,1787721449.7891
3.5,-0.029427774577039,0.19999889616171,1.2607988431057e-08,2910.8567283567,0.14713968498171,7122.969085397,3179068245.0454
3.75,-0.026942758197186,0.19999884343765,1.2607342725346e-08,3064.5598444007,0.13471457001912,7524.8822371558,5653271603.295
4,-0.023713057747982,0.19999877854911,1.2087954637252e-08,3205.1816880237,0.11856601285655,7901.9187782237,10053096491.461
4.25,-0.020290059967671,0.19999871910051,1.0508590442271e-08,3324.5138292986,0.1014509495839,8226.6665230584,17877214497.942
4.5,-0.017164030513314,0.19999869279217,9.5544212541654e-09,3425.2322499819,0.085820713496923,8500.5285447641,31790682450.546
4.75,-0.014403707782893,0.19999869817412,8.0457782658527e-09,3510.921944241,0.072019007697809,8732.0710335707,56532716033.004
5,-0.011978706737007,0.19999870375642,7.2036812071019e-09,3583.8937864339,0.059893921872612,8927.7661228362,100530964915.12
5.25,-0.0097994982677706,0.19999869544784,5.8644227252103e-09,3645.6507800098,0.048997810941465,9092.3575996055,178772144979.54
5.5,-0.0077514364764077,0.19999867349044,4.6262900177396e-09,3696.3890085709,0.038757439443861,9227.1733150941,317906824506.39
5.75,-0.0057995832948777,0.19999863828877,3.5498712858129e-09,3734.9900078182,0.028998113910627,9329.6933431717,565327160328.11
6,-0.0040556160705982,0.19999860291944,2.4473391091462e-09,3760.8794296442,0.020278222005191,9398.3995717156,1005309649147.1

