time,MMP_eps_imag,MMP_eps_real,MMP_sigma_imag,MMP_sigma_real,attenuation,dispersion,omega_times_volume
-4.25,0,0,0,0,0,0,0
-4,-0.00052798952156014,0.19999682159699,-3.2747304867797e-11,2102.1340377867,0.002639989562539,5255.3819860378,100.530964915
-3.75,-0.00093094529543048,0.19999682004673,1.7693754239545e-09,2102.8831654214,0.004654800488234,5257.1775951121,178.7721449793
-3.5,-0.0016129477999062,0.19999681525919,-2.523492526052e-11,2105.1571293173,0.0080648674220811,5262.6343366578,317.90682450515
-3.25,-0.0026590932595551,0.19999680121042,-6.6024519185248e-11,2111.5299102372,0.01329567894814,5277.976191535,565.32716032797
-3,-0.0039026619647682,0.19999676569502,-3.4131941717419e-10,2126.2131573571,0.019513625388759,5313.595535774,1005.3096491485
-2.75,-0.0047544832874424,0.1999967007852,-9.5870866800851e-11,2150.066133922,0.023772808595177,5372.2179156246,1787.7214497934
-2.5,-0.004868147215396,0.19999662102532,-6.0220273212508e-11,2176.0695943472,0.024341147317554,5437.0444960794,3179.0682450565
-2.25,-0.0046301621081528,0.19999653154422,-2.8130386908742e-11,2198.0004651668,0.023151212035527,5492.1527839494,5653.2716032878
-2,-0.0044355752161752,0.19999640078097,1.5300871680779e-11,2217.4762660916,0.022178275203234,5541.0649155669,10053.096491477
-1.75,-0.0041695263618567,0.19999621165178,4.60858018414e-11,2236.7688341736,0.020848026707228,5589.5985438534,17877.214497952
-1.5,-0.0037655015496469,0.19999599740965,8.5608853339636e-11,2254.131094912,0.018827884549817,5633.4435239849,31790.682450529
-1.25,-0.0033630518021617,0.19999581699676,1.0477885226123e-10,2268.6169314078,0.016815610709625,5670.057658887,56532.716032889
-1,-0.0030998107257584,0.19999569549131,9.91327020472e-11,2280.2638934294,0.015499387215071,5699.4132531429,100530.96491498
-0.75,-0.0031309471432017,0.19999561458918,8.9664053959382e-11,2289.9503840717,0.015655078985811,5723.5987444423,178772.14497974
-0.5,-0.0036129560348633,0.19999555803897,7.2251760130371e-11,2299.5347986074,0.018065181398507,5747.0891128952,317906.82450523
-0.25,-0.0046919497479556,0.19999551749258,1.4400036718598e-11,2312.7350711342,0.023460274544058,5778.7867118624,565327.16032963
0,-0.0062284618114432,0.19999548555919,5.9251270556615e-11,2336.2420224979,0.031143012023664,5835.0775275571,1005309.6491481
0.25,-0.007341526568558,0.19999545727659,7.8618889176596e-11,2373.5083650409,0.036708466624877,5925.9204469835,1787721.4497927
0.5,-0.007302007488119,0.19999543239742,-9.3043794890946e-11,2412.5037377523,0.036510871276306,6023.3676770421,3179068.2450561
0.75,-0.0070559305183585,0.19999541026741,-2.2414758937828e-10,2441.6563432795,0.035280462231137,6096.6923231934,5653271.6032988
1,-0.0077561798969414,0.19999537941607,-6.0855542827198e-11,2467.7318047321,0.038781795457386,6160.2069230503,10053096.491493
1.25,-0.00967419040529,0.19999533199072,1.6843326733351e-10,2502.0814160788,0.048372081033134,6240.7470769769,17877214.497967
1.5,-0.012783655433345,0.19999526658173,3.4910740964733e-10,2550.6207409732,0.063919789962369,6350.7552385967,31790682.450528
1.75,-0.016937849997547,0.19999513881463,5.3773563379877e-10,2622.2679271132,0.084691308488689,6509.1415789679,56532716.032898
2,-0.021112575326874,0.19999487548215,8.7871887544111e-10,2728.2944648489,0.10556558149823,6745.7358308349,100530964.91488
2.25,-0.023946457726051,0.19999447645796,7.7766859618578e-10,2864.1729975103,0.11973559545351,7059.422053286,178772144.97939
2.5,-0.025164090526367,0.19999397269489,3.8401459789839e-10,3008.9462639289,0.12582424453753,7405.3527416039,317906824.50518
2.75,-0.025612813576743,0.19999339767867,4.4552272981946e-10,3151.5121614666,0.12806829562406,7751.897841363,565327160.32929
3,-0.025768178294609,0.19999280138008,6.1624483294054e-10,3298.6810116479,0.12884552902319,8112.3252704462,1005309649.1489
3.25,-0.025242279222985,0.19999218040055,2.812488020254e-10,3456.651456375,0.12621633092077,8506.4539311453,1787721449.7949
3.5,-0.023562768824614,0.1999916236595,-4.1056757993374e-10,3617.3908235433,0.11781877857399,8920.0344723228,3179068245.0542
3.75,-0.020832845195014,0.19999123913387,-1.2509300262309e-09,3765.5565809644,0.10416878901882,9313.2445508263,5653271603.286
4,-0.017611728682442,0.19999102753456,-1.7304113697492e-09,3890.7701335212,0.088062594104672,9652.5063415208,10053096491.495
4.25,-0.014519501219149,0.1999909331735,-1.7644428140784e-09,3992.5461106201,0.072600797389469,9929.4807340751,17877214497.925
4.5,-0.011803650630566,0.19999088358872,-1.5958905308366e-09,4077.171477827,0.059020943448412,10158.008195653,31790682450.565
4.75,-0.0094203545818149,0.1999908249658,-1.481524236624e-09,4147.1969206106,0.047103933809735,10345.513532248,56532716032.967
5,-0.007449987185186,0.19999075290091,-1.272675520525e-09,4202.6633389391,0.037251658274503,10492.583738342,100530964914.93
5.25,-0.005934034846461,0.19999070584479,-1.0335847733245e-09,4247.1686889767,0.02967155309216,10609.074927592,178772144979.26
5.5,-0.0047273290050091,0.19999067613097,-7.6785067193441e-10,4283.9102609793,0.023637747001152,10704.294008215,317906824505.6
5.75,-0.0037045780193525,0.19999063731135,-6.4485816686499e-10,4314.0351081293,0.018523757257472,10781.893094573,565327160328.37
6,-0.0027895864480554,0.19999059869042,-5.7708549050517e-10,4337.7352231254,0.01394858791511,10842.738239856,1005309649149.3

