time,MMP_eps_imag,MMP_eps_real,MMP_sigma_imag,MMP_sigma_real,attenuation,dispersion,omega_times_volume
-4.25,0,0,0,0,0,0,0
-4,-0.00046690666101184,0.19999766964138,-8.6148421729604e-11,2695.8009751336,0.0023345605068433,6739.5442343568,100.53096491511
-3.75,-0.00082022716778751,0.19999766936785,-1.5084600235582e-10,2696.6362776655,0.0041011836306337,6741.5558649237,178.77214497983
-3.5,-0.0014096842741253,0.19999766860373,-5.2369220071569e-10,2699.1094569053,0.0070485035347068,6747.5170757429,317.90682450495
-3.25,-0.0022917734877107,0.19999766688422,-9.6665253579431e-10,2705.6632905269,0.011459001114078,6763.3490484438,565.32716032755
-3,-0.0033763990474962,0.19999766427825,-1.272342231573e-09,2719.7485496845,0.016882192397533,6797.5134337719,1005.3096491447
-2.75,-0.004443310013542,0.19999766093621,-1.4826380123623e-09,2742.7035642013,0.022216809899847,6853.4563289271,1787.7214497842
-2.5,-0.0054076814936348,0.19999765535492,-1.4398544578853e-09,2770.7599879745,0.027038724448715,6921.9206114239,3179.06824506
-2.25,-0.0065175566884811,0.19999764613975,-1.7288677156557e-09,2801.2874033934,0.032588166981742,6995.8713965809,5653.2716032766
-2,-0.0078266307107757,0.1999976313097,-2.0783934573387e-09,2839.2404877428,0.039133617030241,7087.331463602,10053.096491492
-1.75,-0.0088459984470953,0.19999760942321,-2.5150406202101e-09,2888.5786816406,0.044230520916888,7207.4328404318,17877.214497975
-1.5,-0.0089652657853475,0.19999757683174,-2.6481319359561e-09,2945.2337797984,0.044826872041103,7348.4074145984,31790.682450509
-1.25,-0.0081129990949946,0.19999753256329,-2.6113045059617e-09,2998.5544363834,0.040565495938071,7484.162941257,56532.716032612
-1,-0.0068257030086303,0.19999749024119,-2.571886259517e-09,3042.1363156722,0.034128943319386,7596.5878383991,100530.96491506
-0.75,-0.0055798399138444,0.19999745970355,-2.4979764923216e-09,3076.2567984399,0.027899553934099,7684.7579787108,178772.1449799
-0.5,-0.0045654933096886,0.19999743849683,-2.1881563228021e-09,3103.640816558,0.022827758914622,7755.1601525286,317906.82450506
-0.25,-0.0037776907646547,0.19999742109008,-1.7331673873855e-09,3126.0617732852,0.018888697383964,7812.4678525593,565327.16032997
0,-0.0032028696914153,0.19999740579986,-1.1819660805656e-09,3144.2536873196,0.01601455618152,7858.7206851782,1005309.6491476
0.25,-0.0028643609331329,0.1999973936257,-6.9488459431e-10,3159.0553077493,0.014321991307795,7896.1215437314,1787721.4497917
0.5,-0.0028188192059705,0.19999738400298,-2.4828650246889e-10,3171.4518616094,0.014094280382752,7927.1586416658,3179068.2450431
0.75,-0.0031718166553017,0.19999737503823,-2.321106640224e-10,3182.9192978121,0.015859291426604,7955.401764143,5653271.6033045
1,-0.0040499010116215,0.19999736374449,1.3150036615173e-10,3196.5385919559,0.020249771976014,7988.1762396853,10053096.491485
1.25,-0.0054577384801062,0.19999734506447,8.1093465276183e-10,3217.2932006523,0.027289054654187,8037.354416788,17877214.497979
1.5,-0.007235071143086,0.19999731203226,1.0423284457772e-09,3248.4443534449,0.036175841913231,8110.605750385,31790682.450519
1.75,-0.0095316533934914,0.19999724682325,1.7981602873363e-09,3290.9988135327,0.047658923035198,8208.964673893,56532716.03264
2,-0.012704834053753,0.19999709107438,3.9936747242564e-09,3353.5525271437,0.063525094218829,8350.3061208152,100530964.91533
2.25,-0.016415452368117,0.19999672056923,7.312783267821e-09,3447.4897814653,0.082078607698282,8561.1899166612,178772144.97975
2.5,-0.01969874184274,0.1999960530829,9.0040135347635e-09,3572.8999933791,0.098495652987127,8846.601893679,317906824.50506
2.75,-0.021958756167954,0.199995289157,9.9799386532595e-09,3719.1229370465,0.10979636700972,9187.2715663628,565327160.32969
3,-0.023441988920307,0.19999470082497,1.1625512996716e-08,3879.9413845323,0.11721305026692,9568.6477872716,1005309649.1443
3.25,-0.024270526141056,0.19999428298865,1.2920969183483e-08,4058.6205383203,0.1213560996795,9999.5746291133,1787721449.7856
3.5,-0.023969124231737,0.19999396724839,1.3770026896509e-08,4250.2533413588,0.11984923626534,10475.48567784,3179068245.0416
3.75,-0.022616701664483,0.1999937021023,1.4600293862799e-08,4439.0163908997,0.11308706937972,10957.755162211,5653271603.2957
4,-0.020808069333846,0.19999345450236,1.3345615723637e-08,4615.1970694073,0.10404375176281,11414.803875926,10053096491.472
4.25,-0.018770502016138,0.19999322828968,1.2694135520519e-08,4779.1629099164,0.09385568790102,11843.979512843,17877214497.933
4.5,-0.016475552237154,0.19999308626627,1.1765514340567e-08,4927.157263446,0.082380608976151,12235.283443362,31790682450.558
4.75,-0.01416166010121,0.19999308250814,1.0054832078055e-08,5055.2304723748,0.070810749671973,12575.457928342,56532716033.028
5,-0.011899615064314,0.19999313862221,8.4452160820092e-09,5164.7567967621,0.059500116587106,12866.783166332,100530964915.13
5.25,-0.0096132713820576,0.1999931427784,6.9979746442073e-09,5255.2936854096,0.048068004976431,13108.397302001,178772144979.54
5.5,-0.0073890887633985,0.1999930974749,5.3826725299189e-09,5325.2980291222,0.036946718946278,13295.5553324,317906824506.56
5.75,-0.005378114256535,0.19999304933286,3.7758913773445e-09,5375.0700158035,0.026891505852908,13428.43124826,565327160328.1
6,-0.0037142992540561,0.19999301416921,2.5533990477555e-09,5407.5221494929,0.018572144980064,13514.616067536,1005309649146

