time,MMP_eps_imag,MMP_eps_real,MMP_sigma_imag,MMP_sigma_real,attenuation,dispersion,omega_times_volume
-4.25,0,0,0,0,0,0,0
-4,-0.00058705002486846,0.19999670380247,2.9540259127714e-11,2780.5901548585,0.0029352985009712,6951.5300619891,100.53096491507
-3.75,-0.001032511843212,0.19999670749776,2.7742919073148e-11,2781.6010889436,0.0051626442061579,6953.9318621742,178.77214497991
-3.5,-0.0017816498768059,0.19999671688367,-3.1774405329088e-10,2784.5383963539,0.008908395620411,6960.9078530501,317.90682450496
-3.25,-0.002937678084381,0.19999673239354,-5.0042281429796e-10,2791.9832488535,0.014688630405044,6978.5664961399,565.32716032768
-3,-0.0045224398013412,0.19999673526524,-7.0858385825545e-10,2806.9334620848,0.022612568126639,7013.8618201464,1005.3096491457
-2.75,-0.0065927597020088,0.19999669468424,-9.2127772077788e-10,2831.7078821151,0.032964343297536,7071.7022527223,1787.7214497874
-2.5,-0.0091414095414175,0.19999659733885,-1.1058873816694e-09,2873.3316250784,0.04570782534791,7168.47486129,3179.0682450598
-2.25,-0.011284660391596,0.19999644966991,-1.3916050534135e-09,2939.8661929257,0.05642430358202,7326.470653795,5653.2716032802
-2,-0.011833186977201,0.19999628959288,-1.7514132366614e-09,3019.6302750471,0.059167032554317,7522.8801106103,10053.096491493
-1.75,-0.011076446863082,0.19999614845441,-1.6732113472528e-09,3091.7651835844,0.055383300871408,7705.9253507531,17877.214497956
-1.5,-0.0099531282182876,0.19999602781869,-1.8062464857138e-09,3152.435532054,0.04976662950124,7861.7739663411,31790.682450519
-1.25,-0.0087362872353357,0.19999592548382,-1.6392900370477e-09,3205.3337435395,0.043682326097888,7998.2358158907,56532.716032731
-1,-0.0074449279788514,0.19999584553876,-1.7081489556148e-09,3250.2170717161,0.037225413151411,8114.4669974716,100530.96491502
-0.75,-0.0062098945990512,0.19999578505599,-1.902672464027e-09,3287.1232470272,0.031050127367418,8210.0658992269,178772.14497984
-0.5,-0.0051156612885932,0.19999573631187,-1.6484793530225e-09,3317.1466642104,0.025578851743701,8287.6210500017,317906.82450519
-0.25,-0.0042163021641928,0.19999569571113,-1.2083887224179e-09,3341.3682064552,0.021081964534929,8349.8891958694,565327.16032987
0,-0.0035382775355108,0.19999566471596,-8.6286455758255e-10,3360.7183040946,0.017691771171563,8399.3488991888,1005309.6491476
0.25,-0.0031270494075214,0.19999564456191,-4.3216591416595e-10,3375.9692458427,0.015635587536647,8438.0440543118,1787721.4497932
0.5,-0.0030643472785695,0.19999563286359,-1.353854806041e-10,3388.2442083579,0.015322070960678,8468.8072996754,3179068.2450479
0.75,-0.0034860306443972,0.19999562807835,2.4487534222573e-10,3399.1384554434,0.017430534246708,8495.4507844604,5653271.6033019
1,-0.0046174382797615,0.19999563453309,7.1089512054812e-10,3411.6416327059,0.023087695341867,8524.7462084288,10053096.491473
1.25,-0.0067465992286448,0.19999566396112,1.4322643071552e-09,3432.0685854072,0.033733727497412,8570.6044448413,17877214.497974
1.5,-0.010070316072448,0.19999572741368,2.1386190596218e-09,3470.9697463107,0.050352656043203,8655.6642606054,31790682.450517
1.75,-0.014493037582909,0.19999580191609,3.3764999685104e-09,3542.3201834702,0.072466709022129,8809.7227607419,56532716.032736
2,-0.019075821573671,0.19999581586991,5.0291433240091e-09,3663.310227675,0.095381103304462,9075.8986840285,100530964.91519
2.25,-0.021970195705709,0.19999572711348,8.0480759834245e-09,3831.46810829,0.10985332548464,9464.6577646847,178772144.97979
2.5,-0.022681353312415,0.19999555993983,8.2644735499571e-09,4016.7683320412,0.11340928428439,9914.6251735808,317906824.50502
2.75,-0.021982213162458,0.19999529297851,9.2253191752434e-09,4197.3363485891,0.10991365264414,10368.32795473,565327160.32951
3,-0.020598709731642,0.19999490547072,9.5484153916914e-09,4363.3809356944,0.1029961722455,10794.222814897,1005309649.1459
3.25,-0.019003089787544,0.19999442041137,9.1014458192262e-09,4517.1614242662,0.0950180997493,11192.170783905,1787721449.79
3.5,-0.017046117377969,0.19999392887446,9.120984412192e-09,4660.1316620491,0.085233174198319,11566.654612736,3179068245.0455
3.75,-0.01485840785406,0.19999354923707,8.0277247072047e-09,4784.9698681469,0.07429443555094,11897.14229866,5653271603.2948
4,-0.012912140105921,0.19999328648881,7.2322965394278e-09,4893.7044606462,0.064562867748767,12183.884973461,10053096491.463
4.25,-0.011275104778766,0.19999308773186,6.5237992785683e-09,4994.2036269594,0.056377472376171,12446.38078022,17877214497.948
4.5,-0.0097236839519734,0.19999291720405,5.8309375106091e-09,5090.6159559806,0.048620141593725,12696.975991108,31790682450.532
4.75,-0.0080623349466437,0.19999278087714,4.9060577822502e-09,5177.744689062,0.040313129861355,12923.825838819,56532716032.973
5,-0.0064548755163492,0.19999269704373,3.9766598902702e-09,5248.3069108142,0.032275556117379,13107.592066788,100530964915.06
5.25,-0.0051021566443719,0.19999264774131,3.0780249460349e-09,5302.8211296413,0.025511721066305,13248.917158363,178772144979.51
5.5,-0.0039911026583522,0.19999262449537,2.3775974522522e-09,5345.2082507111,0.019956249229249,13358.19351433,317906824506.16
5.75,-0.003010830558804,0.19999261564552,1.7329040424841e-09,5377.3702776483,0.015054708640868,13440.875770313,565327160328.2
6,-0.0021394678915092,0.19999260615684,1.3058296666202e-09,5399.5486211874,0.010697734944659,13497.825902226,1005309649147.9

