time,MMP_eps_imag,MMP_eps_real,MMP_sigma_imag,MMP_sigma_real,attenuation,dispersion,omega_times_volume
-4.25,0,0,0,0,0,0,0
-4,-1.2975821587579e-05,0.19999934046204,-1.4674147313931e-12,1098.3544870801,6.4879321888437e-05,2745.8952612527,100.53096491505
-3.75,-2.2843352444951e-05,0.19999934046038,-2.581664049206e-12,1098.3557485332,0.00011421713887604,2745.8983906554,178.77214497928
-3.5,-4.0583400867793e-05,0.19999934045514,-2.867109327731e-12,1098.3597289372,0.0002029176735029,2745.9082645274,317.90682450496
-3.25,-7.1984862146461e-05,0.1999993404386,-6.1117361171981e-12,1098.3722560755,0.00035992549769156,2745.9393400415,565.32716032754
-3,-0.00012699545870068,0.19999934038673,-1.2324558040788e-11,1098.4112516107,0.00063497938769633,2746.0360784411,1005.309649149
-2.75,-0.00022045392103821,0.19999934022673,-2.0083767982015e-11,1098.5287901801,0.0011022732414249,2746.3276984238,1787.721449794
-2.5,-0.00036643729815165,0.19999933975797,-3.3473002147844e-11,1098.8530065591,0.0018321925391804,2747.1323633597,3179.0682450576
-2.25,-0.00055666272639817,0.19999933856134,-4.515704477015e-11,1099.5894651987,0.0027833228369364,2748.961458523,5653.2716032858
-2,-0.00074986360794898,0.19999933623406,-5.1736226414079e-11,1100.8607239173,0.0037493304830873,2752.1222558459,10053.096491478
-1.75,-0.0009009645037986,0.19999933311012,-4.4258985365531e-11,1102.6254303777,0.0045048375401056,2756.5168280535,17877.214497947
-1.5,-0.00096776277369183,0.19999933017789,-2.7530588919689e-11,1104.6971761942,0.004838830074211,2761.6875269834,31790.682450525
-1.25,-0.00095951195248912,0.19999932768379,-1.0521750137826e-11,1106.7899081934,0.0047975758898763,2766.9203864531,56532.716032924
-1,-0.00091534854813729,0.19999932529764,1.8721135752742e-12,1108.7110171464,0.0045767581804359,2771.7288349066,100530.96491502
-0.75,-0.00088913488012005,0.19999932312995,-3.4544034299699e-12,1110.2436162671,0.0044456894463673,2775.5635776649,178772.14497985
-0.5,-0.00096146703321737,0.19999932148328,-6.2287147661877e-11,1111.400395478,0.0048073514753727,2778.4462033868,317906.82450519
-0.25,-0.0011936957512284,0.19999932078072,-7.8570813744072e-10,1112.4194139367,0.0059684990250337,2780.9589135373,565327.16032998
0,-0.0016366303300253,0.19999932125549,-2.7125368617931e-10,1113.543409966,0.0081831794213232,2783.6815649538,1005309.6491475
0.25,-0.0024070768521208,0.1999993223442,-3.4238012425192e-10,1115.0937522333,0.012035425039675,2787.3400759691,1787721.449792
0.5,-0.0037409625377511,0.19999932295192,-3.7355851745247e-10,1117.8891146024,0.018704876008923,2793.7547896908,3179068.2450571
0.75,-0.0059143169043037,0.19999932239118,-2.4844570845062e-10,1123.7478326586,0.029571684711469,2806.9244878866,5653271.6033022
1,-0.0091320911401388,0.19999932121194,-8.2162721071199e-11,1135.6867732363,0.045660610670009,2833.3194060873,10053096.491487
1.25,-0.013462949914618,0.19999931635514,2.4102764228928e-10,1158.3139311082,0.067314979670999,2882.7321832014,17877214.497974
1.5,-0.018518603220423,0.19999929417027,2.7181545902977e-10,1197.4199858336,0.092593342878016,2968.1133291067,31790682.450513
1.75,-0.023438253699383,0.19999923666743,4.1048853205439e-10,1256.2811810018,0.11719171577851,3098.1650559239,56532716.032945
2,-0.027277935098518,0.19999913689051,8.2233375664487e-10,1332.8105810601,0.13639026409187,3271.1891762773,100530964.91485
2.25,-0.029944806384985,0.1999989928936,1.1485778994569e-09,1417.8458077394,0.1497247858697,3466.9128106435,178772144.9794
2.5,-0.032587064611734,0.1999987946557,1.4199330600206e-09,1509.8145369317,0.16293630503136,3676.9427342203,317906824.505
2.75,-0.035267999489746,0.19999855554786,1.3053966796406e-09,1616.0699418516,0.17634127103219,3918.357823587,565327160.32936
3,-0.037306597533979,0.19999832731521,8.8355367466875e-10,1738.742524342,0.18653454773793,4200.7277655599,1005309649.1497
3.25,-0.037978139556909,0.19999813974231,4.0711434223795e-10,1874.5838268009,0.18989246402935,4523.3934443235,1787721449.796
3.5,-0.036980408259716,0.19999802494225,-4.0743852736114e-10,2013.1099892205,0.18490386727746,4866.4436884941,3179068245.055
3.75,-0.034894036205483,0.199998006728,-1.1795187049302e-09,2147.4498014444,0.17447191987681,5210.0808013578,5653271603.2843
4,-0.032298042138555,0.19999802969906,-1.7171144506278e-09,2276.5419451602,0.16149180162925,5546.7538003916,10053096491.497
4.25,-0.029426083655766,0.19999802985262,-2.0157298052936e-09,2401.3732927171,0.14713186763529,5876.2838329405,17877214497.912
4.5,-0.026081330274933,0.19999805047924,-2.5194450969934e-09,2521.1716482228,0.13040792253841,6197.592892607,31790682450.569
4.75,-0.022120770434362,0.19999810698698,-3.1140459100243e-09,2628.494885688,0.11060489905318,6491.8813470646,56532716032.991
5,-0.017945549700971,0.19999815812807,-3.3460758608328e-09,2716.7740182004,0.089728574846328,6737.7505030866,100530964914.99
5.25,-0.014062115011588,0.19999819161118,-3.1038167591646e-09,2785.4971818839,0.070311210806861,6929.5485449857,178772144979.23
5.5,-0.010702551933854,0.19999819611152,-2.69811684106e-09,2837.9252371396,0.053513242327925,7074.6177346008,317906824505.39
5.75,-0.0078547335808168,0.19999818257343,-2.2111105169031e-09,2876.7520084317,0.039274024791595,7180.8692504801,565327160328.16
6,-0.0054825920313424,0.19999816560647,-1.8863193229635e-09,2903.4127548196,0.027413211589152,7253.1478368998,1005309649150.2

