time,MMP_eps_imag,MMP_eps_real,MMP_sigma_imag,MMP_sigma_real,attenuation,dispersion,omega_times_volume
-4.25,0,0,0,0,0,0,0
-4,-0.00028933684505671,0.19999542296135,1.769084878589e-12,1470.207775073,0.0014467173336905,3675.595861591,100.53096491503
-3.75,-0.00051092659963199,0.19999542333586,2.8908764271307e-11,1470.3988513938,0.0025546914580036,3676.0572578325,178.7721449792
-3.5,-0.00088985652828057,0.19999542449548,-8.1037399013439e-12,1470.9711817931,0.0044493844322902,3677.4392845027,317.906824505
-3.25,-0.0014956345530901,0.19999542795705,-4.8621107140434e-11,1472.5322281298,0.007478343721961,3681.2088543506,565.32716032756
-3,-0.0023465299589407,0.19999543747354,-1.0666356686784e-10,1476.1079138461,0.011732917453363,3689.8460221115,1005.3096491496
-2.75,-0.0033384765737313,0.19999545915294,-1.8440493576577e-10,1482.9370930391,0.016692761864925,3706.394126473,1787.7214497946
-2.5,-0.0041621693624578,0.1999954910146,-1.9270407491945e-10,1494.0102088977,0.020811316001761,3733.4927137292,3179.0682450596
-2.25,-0.0045066754080616,0.19999551034959,-9.3878194107333e-10,1507.9758928905,0.022533882885968,3768.1110068088,5653.2716032848
-2,-0.0044725409267273,0.19999549516097,9.0194518520548e-12,1522.1944318081,0.022363208346912,3803.6695320484,10053.096491475
-1.75,-0.0043049994887986,0.19999544771024,7.1294747883144e-11,1535.5063870198,0.021525487395318,3837.0754495208,17877.21449795
-1.5,-0.0040477828183806,0.19999538984235,9.5644825393038e-11,1548.2215897874,0.020239380625642,3869.0583037109,31790.682450529
-1.25,-0.0035888107638035,0.19999533262808,1.3720491409686e-10,1559.7992688591,0.017944472586743,3898.333896829,56532.716032942
-1,-0.0030260098859529,0.19999527564923,1.8827828185408e-10,1569.0478109227,0.01513040683663,3921.8143707786,100530.96491501
-0.75,-0.0025555252475524,0.19999521947841,2.0403390088575e-10,1575.9000326973,0.012777931663782,3939.2010791218,178772.14497981
-0.5,-0.0023123323430407,0.19999516172886,1.1881107209177e-10,1581.1444854268,0.011561941414316,3952.428486283,317906.8245052
-0.25,-0.0023758336202525,0.1999951090808,-5.5807580778833e-11,1585.8801488376,0.011879458608588,3964.2378902674,565327.16033001
0,-0.0027820078268517,0.19999506534663,-1.9087098568349e-10,1591.5410354631,0.013910382348714,3978.1809893743,1005309.6491474
0.25,-0.0034906543872336,0.19999502632451,-2.5731994313105e-10,1599.1898214266,0.017453705981355,3996.856409407,1787721.4497921
0.5,-0.0045689012883797,0.19999499045902,-2.3014767869256e-10,1608.2085868199,0.022845078658543,4018.5249158221,3179068.24506
0.75,-0.00641746842354,0.19999494495717,-1.3782530672302e-11,1618.8864468808,0.032088153152634,4043.1553808311,5653271.6033012
1,-0.0093552843576639,0.19999485603672,3.3290148415688e-11,1634.7553265008,0.046777624900263,4078.0700195915,10053096.491491
1.25,-0.013352132014141,0.19999471508189,5.968474603435e-10,1660.6231586569,0.066762424240794,4133.2448159664,17877214.497972
1.5,-0.01853677921105,0.19999452559586,9.9992281121786e-10,1703.2499599618,0.092686433070808,4221.9714503181,31790682.450505
1.75,-0.024832553869572,0.19999421645496,8.2727868999655e-10,1772.9658219129,0.12416635995701,4365.2425456548,56532716.032977
2,-0.030977174421941,0.19999375596793,1.2991883124869e-09,1877.3426075837,0.15489070782315,4583.5387701049,100530964.91474
2.25,-0.034971322214395,0.19999320622529,1.2584653319436e-09,2012.3515440293,0.1748625509565,4881.7800029459,178772144.9793
2.5,-0.03629113526369,0.19999260870366,3.2164848562388e-10,2160.5742354079,0.18146238252982,5229.4371880504,317906824.50501
2.75,-0.036430453936347,0.19999202865568,-5.3244519904183e-11,2312.6037639988,0.18215952996338,5596.051153784,565327160.32927
3,-0.036416115968083,0.19999151841071,-2.6172486400355e-10,2474.9813382158,0.18208830183126,5989.1389659455,1005309649.1503
3.25,-0.035805313392187,0.19999105750016,-8.1365669757361e-10,2655.1487774613,0.17903457204378,6432.0013812814,1787721449.7973
3.5,-0.033570850423942,0.19999063457859,-1.9756676294946e-09,2842.2656457197,0.16786211261611,6911.2537109309,3179068245.0579
3.75,-0.030044122551789,0.19999025533364,-2.9692062142317e-09,3015.8361344818,0.15022793236333,7373.5482874319,5653271603.2826
4,-0.026032732807923,0.19998990490519,-3.2253524295811e-09,3167.5747428626,0.13017023444287,7787.384882146,10053096491.497
4.25,-0.022058480573551,0.19998960460525,-3.0603213296843e-09,3294.8401667363,0.11029813583012,8138.5179832184,17877214497.909
4.5,-0.018373351947763,0.19998937586771,-2.7685524983667e-09,3400.5470021788,0.091871640020279,8430.6609915072,31790682450.565
4.75,-0.015007601573208,0.19998921373202,-2.285333922103e-09,3488.2935077548,0.075042054983953,8672.3673266193,56532716032.981
5,-0.012107258241378,0.19998910117943,-1.8842617466319e-09,3560.7047381516,0.060539590257017,8869.7389994806,100530964915.03
5.25,-0.0096935810521557,0.19998900640876,-1.5998497526759e-09,3620.6443341632,0.048470569588482,9030.8912704297,178772144979.16
5.5,-0.0076115276015938,0.19998891807377,-1.373196001353e-09,3669.5642598463,0.03805974688413,9161.1486707983,317906824505.41
5.75,-0.0057500005912968,0.19998884210139,-1.2057636000762e-09,3707.5881963685,0.028751606993737,9261.831292672,565327160328.2
6,-0.0041086812637133,0.19998878491906,-1.07128694804e-09,3734.7831261388,0.020544558362704,9333.5419274889,1005309649150.6

