time,MMP_eps_imag,MMP_eps_real,MMP_sigma_imag,MMP_sigma_real,attenuation,dispersion,omega_times_volume
-4.25,0,0,0,0,0,0,0
-4,-0.0011416891016137,0.19998993126754,-5.7165383537949e-12,5075.6475167769,0.005708732906589,12689.344099768,100.53096491499
-3.75,-0.0019942424864572,0.19998992196346,-1.0593881327736e-10,5079.6848529426,0.0099717149088013,12698.58939474,178.77214497972
-3.5,-0.0033660225760523,0.19998989556343,-2.6748336878768e-10,5091.2273137102,0.01683096321721,12725.106581533,317.90682450513
-3.25,-0.0052461230909032,0.19998983237854,-4.839053602268e-10,5119.149877118,0.026231949037062,12789.724542375,565.32716032811
-3,-0.007264469315228,0.19998971539437,-6.590106238491e-10,5169.4988969953,0.036324214477115,12907.38122934,1005.3096491467
-2.75,-0.0093077219832128,0.19998953309434,-6.9053918139161e-10,5239.8396706264,0.046541045619601,13071.969985784,1787.7214497896
-2.5,-0.011754081031284,0.19998929367603,-1.0295160279838e-09,5338.8994354285,0.058773551399636,13302.01357752,3179.068245058
-2.25,-0.014202280357077,0.19998908559328,-1.0015597240454e-09,5487.7442258482,0.071015277233299,13651.263660982,5653.2716032825
-2,-0.015216338603957,0.19998908681292,-1.3565646383995e-09,5678.1856042313,0.076085844714833,14114.528847013,10053.096491495
-1.75,-0.014400174419031,0.1999893706621,-1.2458079012845e-09,5864.5728316003,0.072004698906317,14586.58460219,17877.214497951
-1.5,-0.01273118507191,0.19998968605812,-1.2062413290437e-09,6022.7889615129,0.06365920824622,14996.973769384,31790.682450527
-1.25,-0.010747612344584,0.1999898480444,-1.0897895919015e-09,6153.910369733,0.053740789593291,15341.250249344,56532.716032757
-1,-0.0087534864978864,0.1999899045678,-1.0519669579878e-09,6257.6297857763,0.043769641856523,15614.949340944,100530.96491497
-0.75,-0.0070287582071685,0.19998992357669,-1.1395380195012e-09,6339.0180038092,0.035145561743451,15828.791592871,178772.14497972
-0.5,-0.0056058619284642,0.19998993172713,-9.7193320058864e-10,6404.2743632402,0.028030720746895,15998.921255154,317906.82450529
-0.25,-0.0044302307667692,0.19998994161103,-7.3725270333114e-10,6456.3033588314,0.022152267914368,16133.653033842,565327.16032955
0,-0.003478303367743,0.19998995786677,-4.3793091375477e-10,6496.8767383956,0.017392390122142,16238.09547172,1005309.6491481
0.25,-0.0027291476271301,0.19998997666541,-2.4486135341562e-10,6528.4771438792,0.013646422048884,16318.97186674,1787721.4497931
0.5,-0.0021438915563251,0.19998999173693,-6.018563425414e-11,6553.1728782064,0.010719994224227,16381.869483818,3179068.2450503
0.75,-0.001697004373648,0.19999000357722,-2.0486390361896e-11,6572.2137341998,0.008485445988765,16430.172591061,5653271.6032978
1,-0.0013815450998156,0.19999001557146,-2.7050972573051e-11,6586.7114876627,0.0069080703647484,16466.814997014,10053096.491478
1.25,-0.001201520287508,0.19999002449885,1.1354772677663e-10,6597.8510190696,0.0060079010966785,16494.854919855,17877214.497964
1.5,-0.001174384300411,0.19999002845472,1.042813613239e-10,6606.7930389858,0.0058722142773235,16517.236575498,31790682.450531
1.75,-0.0013425368023953,0.19999003069255,1.2997647402813e-10,6614.8509500763,0.0067130186327296,16537.206491905,56532716.032777
2,-0.001784567921114,0.19999003262472,2.537197119068e-10,6623.9863734473,0.0089232843142256,16559.472723661,100530964.91506
2.25,-0.0026251091809782,0.1999900338147,5.1187409866316e-10,6638.1330211212,0.013126199995675,16593.300576804,178772144.97971
2.5,-0.0039657525240449,0.19999003283494,9.5497387775367e-10,6665.438207476,0.019829750852367,16657.87581053,317906824.50518
2.75,-0.0056958287894172,0.19999001467786,1.338309019161e-09,6717.0921458671,0.02848056588541,16779.957871428,565327160.32931
3,-0.0073504622171575,0.19998995116694,1.9766002168353e-09,6801.7524046807,0.036754157768058,16982.294585317,1005309649.1467
3.25,-0.0081973889970956,0.19998982657905,2.3969324303152e-09,6913.9261171709,0.040989029979106,17256.701571867,1787721449.7906
3.5,-0.0080407060423215,0.19998962677769,2.4790978159217e-09,7030.2368314974,0.0402056155209,17548.137288537,3179068245.0496
3.75,-0.0073290271224493,0.19998932955048,2.4992417024805e-09,7136.0992467295,0.036647090817261,17817.271224605,5653271603.295
4,-0.0064067953831634,0.19998897488006,2.2605064486925e-09,7227.247166706,0.03203574290567,18050.588869895,10053096491.47
4.25,-0.0054480655075996,0.1999886953265,2.0352333152118e-09,7303.2082790173,0.027241867340356,18245.512413132,17877214497.95
4.5,-0.0045608494885851,0.19998856865638,1.684389516754e-09,7365.4407991974,0.0228055509336,18405.082161991,31790682450.548
4.75,-0.0037918715628553,0.19998855599987,1.4274048609764e-09,7417.0733959408,0.018960442731014,18537.080512355,56532716032.963
5,-0.0031191585062736,0.199988598317,1.198826815596e-09,7460.0975425476,0.01559668167363,18646.771189918,100530964915.01
5.25,-0.0025163506980769,0.19998865114062,9.7163477263962e-10,7495.3436851252,0.012582467473784,18736.456240753,178772144979.6
5.5,-0.0019602824924897,0.19998868597519,7.7236261830649e-10,7523.1494624344,0.0098019669610382,18807.130718056,317906824505.96
5.75,-0.0014541546334469,0.19998870005769,5.7011173559829e-10,7543.5611430781,0.007271183987108,18858.971364458,565327160328.48
6,-0.0010197909168411,0.19998870042836,4.1940795281192e-10,7557.282464812,0.005099242680551,18893.782366681,1005309649147.8

