time,MMP_eps_imag,MMP_eps_real,MMP_sigma_imag,MMP_sigma_real,attenuation,dispersion,omega_times_volume
-4.25,0,0,0,0,0,0,0
-4,-0.00069532868781231,0.19999168878487,-1.7926049533656e-10,2792.4952104478,0.0034767879206592,6981.4437589605,100.5309649151
-3.75,-0.0012188494530753,0.1999916820177,-8.2989393135335e-11,2793.5780991325,0.0060945007350931,6983.9763161691,178.77214498007
-3.5,-0.0020910200598522,0.19999166215665,2.1683432827047e-11,2796.7457217072,0.010455536182383,6991.3915151733,317.906824505
-3.25,-0.0033867954528421,0.19999161069072,-3.4986413766092e-10,2804.8667601235,0.016934687615745,7010.4505662676,565.32716032755
-3,-0.0049879632324352,0.19999150399515,-7.0474603930393e-10,2821.2203057288,0.024940875650929,7048.9656009512,1005.3096491447
-2.75,-0.0067255526314859,0.19999132567924,-8.3800033578996e-10,2847.2335843806,0.033629221710414,7110.351426052,1787.7214497856
-2.5,-0.0085054388690575,0.19999105654632,-1.4328529474028e-09,2884.4541037784,0.042529096129795,7198.4377488912,3179.0682450604
-2.25,-0.010072839229497,0.19999066624395,-1.8138552881908e-09,2934.6054639265,0.050366546692166,7318.2911013864,5653.2716032774
-2,-0.01102246955387,0.19999015011917,-2.3955983863289e-09,2998.1993087643,0.055115062152522,7473.1664248931,10053.096491485
-1.75,-0.010871618714196,0.19998960843033,-2.6201867342479e-09,3068.554779315,0.05436091804646,7649.1813898472,17877.214497977
-1.5,-0.0096763609584726,0.19998916150471,-2.6446995704532e-09,3132.8823089604,0.048384426863431,7814.3364680521,31790.682450509
-1.25,-0.0081034685347389,0.1999888347453,-2.5870683373341e-09,3184.3687024597,0.040519604731418,7948.316358801,56532.716032649
-1,-0.0066994433620386,0.19998860268012,-2.66158761697e-09,3224.4930792543,0.033499125810629,8052.6554855789,100530.96491505
-0.75,-0.0056002943073547,0.1999884395768,-2.6696189703301e-09,3257.4319806617,0.02800309017382,8137.6693539442,178772.1449799
-0.5,-0.0047207170754006,0.19998831069351,-2.3651585134843e-09,3285.7665096345,0.023604965004636,8210.3216612664,317906.82450508
-0.25,-0.003972357517069,0.19998819969644,-1.882068945136e-09,3309.7390464998,0.019862959529537,8271.5724014295,565327.16032998
0,-0.0033805226143147,0.19998811219137,-1.4492718136694e-09,3328.959614691,0.016903617806006,8320.5163013499,1005309.6491477
0.25,-0.0030264713005222,0.19998805124878,-8.7212814747772e-10,3344.1441045886,0.015133260620181,8358.9454419247,1787721.4497918
0.5,-0.0029935165043123,0.19998801284745,-4.4113296349124e-10,3356.5844022436,0.014968479668676,8390.0841408508,3179068.2450445
0.75,-0.0033862414831775,0.19998799241838,-2.6513147233231e-10,3368.0612373354,0.016932223991117,8418.2451394253,5653271.6033047
1,-0.0043258075591861,0.19998797784432,-6.9877437169907e-13,3381.4754795587,0.021630338012385,8450.2432590728,10053096.49149
1.25,-0.0059351993622797,0.19998793962871,3.5372194062688e-10,3401.3951734772,0.02967778643712,8496.5172546597,17877214.497979
1.5,-0.0082916570766593,0.19998785059251,6.980045430538e-10,3434.249392483,0.041460804004513,8571.410823717,31790682.450522
1.75,-0.011215390124363,0.19998768363018,1.1878298344925e-09,3489.2209283099,0.05608040415714,8696.2397594949,56532716.032678
2,-0.014110841951396,0.19998741071128,2.9558648861894e-09,3572.0574689123,0.070558651173965,8886.4643589816,100530964.91531
2.25,-0.016707360423742,0.19998701055364,4.4760017914314e-09,3678.8451642584,0.08354222795638,9133.9615832072,178772144.97994
2.5,-0.01923941338834,0.19998646240131,6.4659828602487e-09,3808.0737743683,0.096203578770623,9433.5204372271,317906824.50506
2.75,-0.02146208078969,0.19998578103082,9.0616993908554e-09,3964.0831286828,0.10731803370983,9798.0665330293,565327160.32968
3,-0.022731540070124,0.1999849964197,1.0928239646546e-08,4139.3347799695,0.11366622735514,10217.108166329,1005309649.1447
3.25,-0.023220714321198,0.19998412734693,1.2752415123884e-08,4322.2561511983,0.11611278669888,10662.74103125,1787721449.7867
3.5,-0.023301482369839,0.19998319475657,1.3149922040157e-08,4515.713602463,0.1165172023519,11139.006648634,3179068245.0419
3.75,-0.022743965017638,0.19998230257413,1.3832758938292e-08,4720.2197106082,0.11372988872253,11650.895206217,5653271603.3006
4,-0.021184799808637,0.19998151042368,1.353464185172e-08,4923.9401819218,0.10593379240066,12174.368204676,10053096491.473
4.25,-0.018736424630134,0.19998084076106,1.2380169778226e-08,5109.4210121641,0.093691098403821,12663.614816921,17877214497.943
4.5,-0.015977822674332,0.19998034027782,1.1283260548112e-08,5268.4523726129,0.079896967134702,13088.872612469,31790682450.584
4.75,-0.013267410648624,0.1999799485768,9.4624157398471e-09,5402.3290844875,0.066343704673378,13447.985765286,56532716033.023
5,-0.010743354981945,0.1999795884511,7.970401227908e-09,5511.2621656678,0.053722257683625,13739.907240336,100530964915.11
5.25,-0.0085279099356796,0.1999792619781,6.4353269380035e-09,5597.2562429637,0.042643971437617,13969.188622702,178772144979.68
5.5,-0.0066700806252788,0.19997899590943,4.9922648237555e-09,5664.9809643368,0.033353905969585,14148.200281318,317906824506.52
5.75,-0.0050796223311673,0.19997879876982,3.7943183039957e-09,5718.3632656287,0.025400804297994,14288.205016785,565327160328.12
6,-0.0036505188279645,0.19997866343423,2.7145494740921e-09,5757.3178285181,0.01825454158643,14390.035085744,1005309649145.7

