time,MMP_eps_imag,MMP_eps_real,MMP_sigma_imag,MMP_sigma_real,attenuation,dispersion,omega_times_volume
-4.25,0,0,0,0,0,0,0
-4,-0.00065876102457578,0.19999422442218,1.2522161085826e-10,2078.9041024151,0.0032939002438252,5197.3539561367,100.53096491511
-3.75,-0.001157689502541,0.19999421408523,4.0323744343596e-11,2079.9232499297,0.0057886149748886,5199.784322707,178.77214498003
-3.5,-0.0019867237690764,0.19999418441481,1.9923973582081e-10,2082.9259164468,0.0099339077029101,5206.9523782399,317.90682450491
-3.25,-0.0032044265926506,0.19999411240785,1.0489031865291e-10,2090.7194885729,0.01602260463611,5225.6110532207,565.32716032735
-3,-0.0045834432881713,0.19999398576166,1.0152767515592e-10,2106.2562248012,0.022917905609638,5263.0346050936,1005.3096491445
-2.75,-0.0057364898514328,0.19999382846414,9.1634255738882e-11,2128.1105405182,0.02868333435834,5316.0668205782,1787.7214497859
-2.5,-0.0067386404730394,0.19999367007474,-2.8465141355127e-10,2153.1239781706,0.03369426877608,5376.8759273469,3179.0682450611
-2.25,-0.0078228638281645,0.19999354880884,-4.1994852040261e-10,2182.4616523366,0.039115580851077,5447.994542167,5653.2716032779
-2,-0.008811052763701,0.19999347489403,-8.9420604254542e-10,2218.9120045668,0.04405670119132,5536.7142770602,10053.096491485
-1.75,-0.0090970910336224,0.19999341704717,-1.2745464683661e-09,2261.4937371021,0.045486952359856,5642.246278133,17877.214497955
-1.5,-0.0084093457323301,0.19999335764489,-1.3386802777404e-09,2302.2064914954,0.042048125153963,5745.5489978052,31790.682450511
-1.25,-0.0072746127341697,0.19999326751432,-1.3732522896603e-09,2335.9153628205,0.036374288117129,5832.2683859377,56532.71603272
-1,-0.0060997404894601,0.19999310762654,-1.6525824042546e-09,2363.6193642334,0.030499753525059,5903.7601703074,100530.96491505
-0.75,-0.0050002249815644,0.1999929160136,-1.7180757927449e-09,2386.0452853561,0.025002010476612,5961.5979067799,178772.14497994
-0.5,-0.0040806358760816,0.19999276671711,-1.5514606266365e-09,2403.4354012025,0.020403917316292,6006.3052759053,317906.82450508
-0.25,-0.0034352298193217,0.19999267751478,-1.2518546754769e-09,2416.7104165759,0.017176777979605,6040.2151382643,565327.1603301
0,-0.0031206320299511,0.1999926240574,-9.5362373553343e-10,2427.092975412,0.015603735610654,6066.4791775022,1005309.6491473
0.25,-0.0032129359376717,0.19999258874112,-6.372345984218e-10,2435.7693491266,0.016065275007657,6088.0777420236,1787721.4497929
0.5,-0.0038565242287772,0.19999256601799,-1.1261425125753e-10,2444.3076389418,0.019283337903775,6108.7247308328,3179068.2450459
0.75,-0.0052719361211708,0.19999254613732,4.4922043862528e-10,2455.7448717957,0.02636066304985,6135.3276533954,5653271.6033055
1,-0.0076512332407943,0.19999248280869,1.7096075666245e-09,2476.5277675301,0.03825760415331,6182.5031488924,10053096.491482
1.25,-0.01075760506387,0.199992303103,3.0777349557809e-09,2516.2058713074,0.053790095404699,6272.6077722821,17877214.497981
1.5,-0.013782619005823,0.19999201144029,3.7141463238299e-09,2576.9781482304,0.068915847722385,6412.2484155702,31790682.45051
1.75,-0.016540982060899,0.19999168066235,5.1070925266572e-09,2652.2666972204,0.082708350699917,6585.8906552739,56532716.032709
2,-0.019281186149589,0.1999913221551,7.2504215964386e-09,2741.5951182976,0.096410113910689,6791.1619582311,100530964.91524
2.25,-0.022333225673894,0.19999094754083,1.1523628273835e-08,2845.8378046736,0.11167118286769,7027.2831443915,178772144.97999
2.5,-0.026246503505352,0.19999054354589,1.4072341514293e-08,2977.4678237644,0.13123872279637,7317.9795596331,317906824.50497
2.75,-0.030274587235795,0.19998999552843,1.7963550646982e-08,3155.8465377638,0.15138050859477,7713.2536503999,565327160.32968
3,-0.032846300033319,0.19998920929798,2.144267341464e-08,3374.5063126231,0.16424036151713,8215.1189890343,1005309649.1449
3.25,-0.033636838961285,0.19998821437918,2.2454230474978e-08,3609.7454812863,0.16819410617261,8776.6116962609,1787721449.7891
3.5,-0.033114495720833,0.1999870960684,2.3369196355816e-08,3847.0881921775,0.16558316197939,9361.6649494539,3179068245.0442
3.75,-0.031800620165569,0.19998604385473,2.381288410902e-08,4082.4291185448,0.15901419695999,9955.0660626365,5653271603.3017
4,-0.029937978660295,0.19998517667569,2.3094075984886e-08,4319.6915387629,0.14970098863846,10563.30164139,10053096491.465
4.25,-0.027215757701441,0.19998448197769,2.2169761138002e-08,4556.3046669021,0.13608934769983,11184.505039549,17877214497.942
4.5,-0.023505334334019,0.19998391451875,1.9299820408492e-08,4773.5653295013,0.11753612479985,11772.242734608,31790682450.529
4.75,-0.019308693536591,0.19998339590905,1.6211077813466e-08,4955.5800553684,0.09655148343432,12275.543821091,56532716032.989
5,-0.015180985327459,0.19998294362447,1.3025031719849e-08,5097.5161656454,0.075911400506636,12671.855239283,100530964915.12
5.25,-0.011570739175601,0.19998262151814,9.839050019167e-09,5202.124015634,0.057858723363774,12963.044698456,178772144979.67
5.5,-0.0086638059472819,0.19998241605832,7.4832484653342e-09,5279.2385237771,0.043322838669172,13174.529926002,317906824506.47
5.75,-0.0063078150164339,0.19998227525281,5.4320061781965e-09,5336.4981570606,0.031541870441586,13329.16679915,565327160328
6,-0.0043803223249676,0.19998218509189,3.6869527431094e-09,5375.9539415315,0.021903562675306,13434.636629388,1005309649147.5

