time,MMP_eps_imag,MMP_eps_real,MMP_sigma_imag,MMP_sigma_real,attenuation,dispersion,omega_times_volume
-4.25,0,0,0,0,0,0,0
-4,-0.00017356232872059,0.19999581150434,1.0979411824152e-11,2550.8540874356,0.00086782981811439,6377.263971502,100.53096491499
-3.75,-0.00030816180989383,0.1999958111667,-2.7963187321234e-12,2550.9370475479,0.0015408413211052,6377.4610484761,178.7721449793
-3.5,-0.00054534763181566,0.19999581009463,-1.303945840192e-11,2551.1966122725,0.0027267952841441,6378.0777257461,317.90682450512
-3.25,-0.00095565986752148,0.19999580668709,-3.4186653508073e-11,2551.9916471152,0.0047783995242161,6379.9672123945,565.3271603279
-3,-0.001630772859933,0.19999579615353,-6.1276317353531e-11,2554.2940835296,0.0081540356912115,6385.4448775351,1005.3096491494
-2.75,-0.0026230152234853,0.19999576742237,-8.7589935304777e-11,2560.2167736539,0.013115353676155,6399.5765837741,1787.7214497943
-2.5,-0.0038102984118879,0.19999570554585,-1.2344392175123e-10,2572.9045677586,0.019051901146971,6430.0655849684,3179.0682450578
-2.25,-0.0047698525408081,0.19999560143391,-1.0191980592822e-10,2594.3637863856,0.023849787228327,6482.3648634114,5653.2716032847
-2,-0.0050082899405842,0.19999547228925,-4.3337777810848e-11,2621.1013407108,0.025042016617944,6548.794933689,10053.096491479
-1.75,-0.0046238087001174,0.19999536720249,3.6058045438381e-11,2646.153748153,0.023119579042242,6612.0033980465,17877.214497943
-1.5,-0.0040459004360366,0.19999530763684,7.7696959976947e-11,2666.9217033034,0.020229976812202,6664.7331338831,31790.682450533
-1.25,-0.0034744911637067,0.19999528333235,1.0059508781524e-10,2684.2551142656,0.017372865528735,6708.7712310754,56532.716032924
-1,-0.0029591980471731,0.19999527664678,1.3439838131291e-10,2698.6865244295,0.014796339677608,6745.3988690331,100530.96491497
-0.75,-0.0025475478595604,0.19999527242692,1.2950263084122e-10,2710.4373974765,0.012738040397935,6775.1543490833,178772.14497972
-0.5,-0.0022764638621124,0.19999526754043,8.0754236631009e-11,2719.9725524291,0.011382588648795,6799.2113584553,317906.82450529
-0.25,-0.0022028823787756,0.19999526508163,-2.6590951662797e-11,2727.8853294209,0.011014672661748,6819.0474739133,565327.16032975
0,-0.0024218169942226,0.19999526659036,-1.4041845464163e-10,2735.2237754902,0.012109371564142,6837.2186908236,1005309.6491477
0.25,-0.0030584597376359,0.19999527685005,-1.9278223462038e-10,2744.1029134047,0.015292659835737,6858.8152575757,1787721.4497927
0.5,-0.0042402734783547,0.19999530784763,-1.6711831918315e-10,2758.3598410559,0.021201864803614,6892.9628712265,3179068.2450587
0.75,-0.0060776606329759,0.19999536731498,-5.4936055704502e-10,2782.910662257,0.030389007078172,6951.0186053878,5653271.6032981
1,-0.0086453387644013,0.19999545525544,8.4148354950742e-10,2823.9655211408,0.043227676116035,7046.9061597947,10053096.491487
1.25,-0.011483470091721,0.1999955810638,3.9313863275936e-10,2887.9439934714,0.057418619104817,7196.2940615036,17877214.497965
1.5,-0.013828605832232,0.19999571007526,2.5640867207244e-10,2966.2143007064,0.06914451228502,7380.4093473407,31790682.450518
1.75,-0.016159319782024,0.19999575469367,2.1706458852577e-10,3048.3359282373,0.08079831397816,7571.5715858438,56532716.032953
2,-0.019133981301961,0.19999566971082,4.3462833332342e-10,3146.2529034847,0.095671977946599,7794.4588897574,100530964.91477
2.25,-0.022322843343412,0.19999544657749,8.3491435987071e-10,3272.2756514823,0.11161675790861,8080.2097018678,178772144.97931
2.5,-0.025068037318504,0.1999950725245,7.4371442337906e-10,3424.1433482475,0.12534327472232,8428.155071306,317906824.50511
2.75,-0.027227572607863,0.19999448215706,5.5983662150538e-10,3596.8926489068,0.13614161907984,8828.8412033491,565327160.32919
3,-0.028688502130961,0.1999935563743,2.8534152818338e-10,3790.2421418805,0.14344713225302,9284.8554399383,1005309649.1498
3.25,-0.028957623223123,0.19999232699156,-2.2333779270411e-10,4002.3594641471,0.14479367113086,9800.8066105079,1787721449.7964
3.5,-0.027522724364393,0.19999108001836,-8.9642249179178e-10,4227.3946759052,0.13761975965039,10372.51102177,3179068245.0573
3.75,-0.02438965887007,0.19999002992844,-1.6903172195271e-09,4449.4480521784,0.12195437381914,10961.150909745,5653271603.2837
4,-0.020427758701782,0.19998922140448,-1.9893926506143e-09,4638.0494670804,0.10214429836886,11476.014089674,10053096491.494
4.25,-0.016955123891524,0.19998865180972,-1.8890826680718e-09,4785.4968682157,0.084780429979481,11879.03782985,17877214497.919
4.5,-0.014068340037302,0.19998831276884,-1.5557901633656e-09,4907.0885628745,0.07034581092496,12208.026504139,31790682450.561
4.75,-0.011287489785777,0.1999881670771,-1.3884200456005e-09,5005.7500675782,0.056440788226087,12475.374534703,56532716032.958
5,-0.0086855999510697,0.19998807569491,-1.1999072846436e-09,5079.8537962781,0.043430589153089,12676.481124961,100530964915
5.25,-0.0065052736995825,0.19998795357219,-1.0033076591753e-09,5133.8421399583,0.032528327748477,12821.81179435,178772144979.21
5.5,-0.0047670708141599,0.19998783622212,-7.7406969722915e-10,5173.2414806569,0.023836803798584,12926.545551007,317906824505.34
5.75,-0.0033972594073789,0.19998776505879,-6.2424626579016e-10,5201.3598965007,0.016987336232075,13000.443736327,565327160328.38
6,-0.0023287834765428,0.19998773148625,-4.8078496739379e-10,5220.2449124531,0.011644631694242,13049.643389993,1005309649149.9

