time,MMP_eps_imag,MMP_eps_real,MMP_sigma_imag,MMP_sigma_real,attenuation,dispersion,omega_times_volume
-4.25,0,0,0,0,0,0,0
-4,-0.00066079004092395,0.19999178975193,6.063649582444e-11,2640.6976708854,0.0033040858414647,6601.9431248235,100.53096491512
-3.75,-0.0011590076717064,0.1999917820383,3.1932456678874e-11,2641.7436197992,0.005795276485345,6604.4086219183,178.77214498007
-3.5,-0.0019821157800336,0.19999176054048,-1.0435430297662e-10,2644.7514606438,0.0099109872060177,6611.5016219818,317.90682450499
-3.25,-0.0032053493222729,0.1999917120236,-3.7500802463342e-10,2652.2082820782,0.016027410785234,6629.0926172108,565.32716032743
-3,-0.0048116358926077,0.1999916361608,-6.5204242005734e-10,2667.0375692836,0.024059185598593,6664.0153402482,1005.3096491444
-2.75,-0.006829147496573,0.19999153936887,-8.251079819388e-10,2693.2541429868,0.034147182016114,6725.5779764353,1787.7214497842
-2.5,-0.0089787168801714,0.19999136921796,-1.5233982963991e-09,2737.3384240704,0.044895521817616,6829.8750401163,3179.0682450608
-2.25,-0.010466054922238,0.19999105422586,-1.7783463590604e-09,2797.0972134439,0.05233261538934,6973.9562327987,5653.2716032764
-2,-0.011127831329814,0.19999061756607,-2.3657982239911e-09,2862.605108122,0.055641766924251,7134.75925452,10053.09649148
-1.75,-0.011150116572709,0.19999012003724,-2.8011015729135e-09,2931.2729463392,0.055753337067056,7305.8346853016,17877.214497975
-1.5,-0.010395334620359,0.19998964130716,-2.743126614746e-09,2998.5285791468,0.051979365292274,7476.5092887939,31790.682450507
-1.25,-0.0090734243127396,0.19998925303945,-3.095809830711e-09,3057.1379708936,0.045369559487013,7627.555100081,56532.71603265
-1,-0.0076128571695495,0.19998895477602,-3.0668041439696e-09,3105.5590294729,0.038066388105673,7753.0917504489,100530.96491506
-0.75,-0.0062531551710637,0.19998869041083,-3.1129592237278e-09,3145.0827402117,0.031267543969711,7855.4715207595,178772.14497993
-0.5,-0.0051020015763932,0.19998843868801,-2.7242279543316e-09,3176.5413314314,0.025511482612157,7936.6469638938,317906.82450502
-0.25,-0.0042112899253821,0.19998822351392,-2.1397836835746e-09,3201.6159555443,0.021057689554181,8000.9633764335,565327.16033007
0,-0.0035597543947729,0.1999880491633,-1.5277763498744e-09,3222.0174408138,0.017799835588032,8052.9734963625,1005309.6491476
0.25,-0.0031455129847053,0.19998791446955,-9.4888719104347e-10,3238.5722840289,0.01572851536049,8094.9174171151,1787721.4497927
0.5,-0.0030303362290791,0.19998781158147,-4.488427407523e-10,3252.0705801081,0.01515260457669,8128.8055650887,3179068.2450437
0.75,-0.0033274477901336,0.19998772251465,-4.4451176073323e-10,3263.8134838973,0.016638260330519,8157.7763021339,5653271.6033056
1,-0.0041822998173747,0.19998763104677,1.2584866482257e-10,3276.170160096,0.020912792433669,8187.3512702928,10053096.491496
1.25,-0.0056957724594622,0.1999875274432,5.1002135847966e-10,3293.216966457,0.028480638429369,8226.8826743396,17877214.497981
1.5,-0.0078716647946881,0.19998742488593,1.0306200337595e-09,3320.6372428825,0.039360798806425,8289.2727652321,31790682.450518
1.75,-0.010562943563899,0.19998733097481,1.5852918977544e-09,3364.7995649144,0.052818063586857,8389.1282527416,56532716.032656
2,-0.013508483886246,0.19998718031546,2.8713023070281e-09,3428.8375198362,0.067546749072144,8533.7077108028,100530964.91531
2.25,-0.016573118218157,0.19998689653406,5.505968125874e-09,3515.0361239802,0.08287102058034,8728.2240825936,178772144.97987
2.5,-0.019234473352145,0.19998651336098,6.9941012981189e-09,3628.9010687618,0.096178852409988,8989.706359291,317906824.50509
2.75,-0.020549339956779,0.19998609304607,7.9592001878126e-09,3765.759867868,0.10275384475096,9316.6854927084,565327160.32972
3,-0.020344097597525,0.19998569474409,8.5059355114936e-09,3906.1737250856,0.10172776419833,9666.1028154817,1005309649.1443
3.25,-0.019406171480316,0.19998537235591,9.248888765967e-09,4036.4820109594,0.097037954587208,9997.800201958,1787721449.7872
3.5,-0.018634481123122,0.19998510330437,9.6983217012792e-09,4157.2464002593,0.093179345939738,10304.423147994,3179068245.0421
3.75,-0.01829530935357,0.19998483018732,1.0510490255911e-08,4281.7817883047,0.091483485707036,10616.415253729,5653271603.2995
4,-0.017668313473767,0.19998456579741,1.0784071857728e-08,4417.8021403807,0.08834838530568,10959.811611295,10053096491.479
4.25,-0.016279238869456,0.19998438053921,1.0893036694881e-08,4554.6153334483,0.08140255166951,11312.467007722,17877214497.942
4.5,-0.014454423213757,0.19998429613685,1.0213118351032e-08,4680.9739059616,0.072277791273692,11642.532194987,31790682450.568
4.75,-0.012472343814118,0.1999842657969,9.183328320006e-09,4793.4472322635,0.062366625518278,11938.126429686,56532716032.997
5,-0.010439781915246,0.19998423301236,7.7952773125389e-09,4889.0185711738,0.052203025000079,12190.289628877,100530964915.13
5.25,-0.0084752695423962,0.19998418296624,6.3821397056074e-09,4967.3577564153,0.042379699318942,12397.110885955,178772144979.59
5.5,-0.0066214676787859,0.19998412840298,4.9675774604907e-09,5029.2746718609,0.033109965935101,12560.414937475,317906824506.66
5.75,-0.004936799820061,0.19998408379217,3.6580236617567e-09,5075.1421777068,0.024685963635665,12681.137392793,565327160328.04
6,-0.0034834963413241,0.19998404934179,2.5475104248329e-09,5106.3500173436,0.017418870919402,12763.020726834,1005309649146

