time,MMP_eps_imag,MMP_eps_real,MMP_sigma_imag,MMP_sigma_real,attenuation,dispersion,omega_times_volume
-4.25,0,0,0,0,0,0,0
-4,-0.00055455760444824,0.19999169429757,3.4264702186704e-11,3847.4745023705,0.0027729031767933,9619.0117617398,100.53096491496
-3.75,-0.00098112509281242,0.19999169201429,-1.5081269566508e-12,3848.3924150248,0.0049058292518584,9621.1491552871,178.77214497944
-3.5,-0.0017217177778709,0.19999168502047,-3.6356251342795e-11,3851.2185952174,0.0086089468054278,9627.7332402483,317.90682450531
-3.25,-0.0029441078839166,0.19999166485797,-7.9444006928497e-11,3859.4672276144,0.014721152934065,9646.9795813342,565.3271603284
-3,-0.0047250462505319,0.19999161397797,-1.3407674970267e-10,3880.4983220836,0.023626221902711,9696.2401711957,1005.3096491483
-2.75,-0.0067959662628318,0.19999150672461,-1.3665157894138e-10,3922.220177247,0.033981274375731,9794.656712361,1787.721449794
-2.5,-0.0086882322280334,0.19999130943373,-1.9415224983277e-10,3985.2800038326,0.043443048863594,9944.8640307302,3179.0682450547
-2.25,-0.0099844019035925,0.19999100242551,-1.1638956465276e-10,4065.8108538952,0.049924255503972,10139.711900573,5653.2716032892
-2,-0.01034446331691,0.19999061825979,-1.0459189070389e-11,4155.7321481165,0.051724742925049,10362.094487493,10053.096491485
-1.75,-0.0099529007502872,0.19999021891506,5.4334758914365e-11,4246.2881920864,0.04976693762467,10590.010882799,17877.214497944
-1.5,-0.0090423894918991,0.19998986105295,1.2113599012764e-10,4331.6010314148,0.04521423958343,10807.457597436,31790.682450535
-1.25,-0.007724917421775,0.19998956977096,1.7834100862757e-10,4404.7347862334,0.038626601530421,10996.00507812,56532.716032904
-1,-0.0063022492916451,0.19998935445671,2.497975160054e-10,4462.042778249,0.031512923819255,11144.633399779,100530.96491492
-0.75,-0.0050788776300891,0.19998919574795,2.8950775110559e-10,4505.7361336274,0.025395760061473,11257.688295202,178772.14497958
-0.5,-0.0041483165142375,0.19998907654011,2.3953727890103e-10,4540.4075857761,0.020742715482343,11346.756901893,317906.82450533
-0.25,-0.0034953141794613,0.19998900403793,1.8600476714425e-10,4570.0100322326,0.017477531808732,11422.164199517,565327.16032932
0,-0.0030895878796388,0.19998900689744,1.1701306590339e-10,4598.2931457729,0.015448788548804,11493.62164203,1005309.6491484
0.25,-0.002872548173697,0.19998908061592,4.4485526373705e-11,4626.7899267925,0.014363525072729,11565.220342197,1787721.4497938
0.5,-0.0028590121399824,0.19998914189637,3.9912517735274e-12,4651.5114055961,0.014295836828302,11627.033652758,3179068.2450549
0.75,-0.0032515112728966,0.19998912865663,-1.2790213332892e-11,4670.0410803122,0.016258440119906,11672.651843217,5653271.6032946
1,-0.0043516597607393,0.1999890645596,-8.9173113337893e-13,4685.7356461129,0.021759488551647,11709.4355286,10053096.491488
1.25,-0.0065165388269622,0.19998898165945,5.8714366701906e-11,4705.7717791467,0.03258448926982,11752.599296168,17877214.497959
1.5,-0.0099831231578612,0.1999888548083,1.0117462423409e-10,4743.3810796694,0.049918397539877,11829.6359238,31790682.450539
1.75,-0.014292123649018,0.19998864748396,1.3053380598649e-10,4816.7152153553,0.071464674764448,11981.280805941,56532716.032885
2,-0.018252648536771,0.19998842802321,4.1039260878506e-10,4932.7931365999,0.091268523470112,12230.814418331,100530964.91489
2.25,-0.021470615575439,0.19998827489057,7.6084560873824e-10,5084.7241952142,0.10735937187927,12567.700021644,178772144.97942
2.5,-0.024033393568985,0.19998806986411,7.2925843142002e-10,5280.5237780129,0.12017413631395,13014.148923335,317906824.50533
2.75,-0.025305569486924,0.19998768476707,6.8823879928459e-10,5526.1710170666,0.12653563901409,13598.548295726,565327160.32917
3,-0.024917833531049,0.19998715562789,5.8335558605904e-12,5796.2396189413,0.12459716951729,14269.995817407,1005309649.1488
3.25,-0.02325907819947,0.19998664431053,-5.6551741067778e-10,6062.557574826,0.11630315754154,14955.116866613,1787721449.7945
3.5,-0.020702494837846,0.19998626271427,-8.9605123321235e-10,6308.0563959515,0.10351958457965,15604.006970525,3179068245.0537
3.75,-0.0177030231818,0.19998603210051,-1.1651444253857e-09,6516.5521633112,0.088521298191801,16165.842401416,5653271603.2881
4,-0.014894957645233,0.19998589999352,-1.1601226646007e-09,6687.2706017426,0.074480039071157,16627.119992101,10053096491.49
4.25,-0.012377256266775,0.19998580612985,-1.016275064103e-09,6830.0521580538,0.061890673674654,17011.181717694,17877214497.937
4.5,-0.0099718365284963,0.19998569773994,-9.481402329925e-10,6946.0866119795,0.049862748392319,17323.387399413,31790682450.554
4.75,-0.0077433943574809,0.19998554552545,-8.769287518362e-10,7032.7662456407,0.03871977015694,17556.864779336,56532716032.931
5,-0.0059180396038088,0.19998536156502,-6.5072058852422e-10,7093.8699341316,0.029592363948431,17720.455025464,100530964914.92
5.25,-0.0045459081170024,0.19998521886798,-5.0363091474992e-10,7139.4550370897,0.022731220550801,17840.738346418,178772144979.42
5.5,-0.0034775225552589,0.19998514956554,-3.8019698500591e-10,7176.3918267543,0.017388903940133,17936.888174244,317906824505.54
5.75,-0.0025701840838298,0.19998512152678,-3.2361180402063e-10,7205.3369638563,0.012851876500606,18011.707557623,565327160328.58
6,-0.0017966350033907,0.1999851056497,-2.7536928293159e-10,7225.3694790332,0.0089838440595175,18063.311132591,1005309649149.2

