time,MMP_eps_imag,MMP_eps_real,MMP_sigma_imag,MMP_sigma_real,attenuation,dispersion,omega_times_volume
-4.25,0,0,0,0,0,0,0
-4,-0.00038030694574679,0.19999484911441,1.4908402290459e-10,3334.5501175238,0.0019015837029791,8336.5598527439,100.53096491495
-3.75,-0.00066963055911933,0.19999484971112,-5.0033643894665e-11,3335.1217207479,0.0033482390175726,8337.9255438833,178.77214497942
-3.5,-0.0011700258254939,0.19999485167311,-3.3212543826266e-11,3336.8232564272,0.0058502797232214,8341.9873738422,317.90682450527
-3.25,-0.0019898932343111,0.19999485819996,-5.6526783254185e-11,3341.42103672,0.0099497219689429,8352.9404430353,565.32716032837
-3,-0.0032411619296364,0.19999487777702,-8.4509732545257e-11,3352.0569341119,0.01620622470764,8378.1565121343,1005.3096491483
-2.75,-0.0050187999504046,0.19999492332281,-1.0736433964098e-10,3373.9064189037,0.02509463673884,8429.6716475074,1787.7214497937
-2.5,-0.0071579526772078,0.19999500029845,-1.1769119012683e-10,3415.3905025666,0.035790658099048,8527.765888353,3179.0682450555
-2.25,-0.0089537613086693,0.19999507722308,-7.4994899179615e-11,3479.9348824998,0.044769908504686,8682.6483280856,5653.2716032887
-2,-0.0097533007861237,0.1999951118888,7.2706285436652e-12,3558.3406689475,0.048767695840221,8874.9618805044,10053.096491487
-1.75,-0.0093589848404253,0.19999511451432,5.5310422908406e-11,3636.7192586502,0.046796067309726,9072.1533873815,17877.214497944
-1.5,-0.0081906364820204,0.19999511994295,9.5225383134334e-11,3703.6850308,0.040954181703843,9243.9341675869,31790.682450535
-1.25,-0.0068595153697982,0.19999513631263,1.1029888113967e-10,3757.5519595574,0.03429841093276,9383.0702833912,56532.716032884
-1,-0.0056544110197431,0.19999514806561,1.4182077734404e-10,3801.2446082679,0.028272740986175,9495.7516596454,100530.96491494
-0.75,-0.0046303313314365,0.19999514692276,1.6765411281483e-10,3837.2197237277,0.023152218454748,9588.1426077693,178772.14497963
-0.5,-0.0037777967752178,0.19999513801742,1.6569745575623e-10,3866.30544397,0.018889443076848,9662.5508844878,317906.82450534
-0.25,-0.0031283015461446,0.19999513198072,1.1949841116632e-10,3889.1751440389,0.015641888455827,9720.7961487942,565327.16032932
0,-0.0027245431309428,0.19999513228456,7.2224004554755e-11,3907.1978705787,0.013623047220319,9766.4198966975,1005309.6491485
0.25,-0.0026155860197028,0.19999513397683,1.5916490347934e-11,3921.7463703037,0.013078248293814,9802.927774485,1787721.4497934
0.5,-0.0029019358287638,0.19999513533072,3.1470381856025e-12,3934.31360546,0.014510032076356,9833.9528080893,3179068.2450545
0.75,-0.0037643147516585,0.1999951387086,1.4851231355806e-11,3947.7097894479,0.01882203125519,9866.019143186,5653271.6032949
1,-0.0054357749498289,0.19999514427903,3.0133451289771e-11,3967.8757682227,0.027179534630333,9912.6075507674,10053096.491485
1.25,-0.0080070938910347,0.1999951495588,1.6577184069888e-10,4005.2435104499,0.040036440427216,9997.3267413809,17877214.497959
1.5,-0.011139932073275,0.19999514368319,1.1449818870801e-10,4070.8046204079,0.055701012875227,10145.780344119,31790682.450543
1.75,-0.014267638123407,0.19999510259958,1.6091039611865e-10,4169.5135676467,0.071339937518274,10371.2558412,56532716.032875
2,-0.016811979900988,0.19999501304776,1.5113421625301e-10,4300.8772222521,0.084061995570761,10677.012917676,100530964.91489
2.25,-0.018325759023905,0.19999490458426,1.5419310273046e-10,4454.8703469545,0.09163112961306,11044.725189769,178772144.97951
2.5,-0.01889939758869,0.19999480448693,-5.9435123489493e-11,4618.6673400391,0.094499442808886,11444.764905658,317906824.50529
2.75,-0.018494228023875,0.19999471375948,-2.1914114967103e-10,4782.398752972,0.092473584307369,11854.937022913,565327160.32919
3,-0.017177189205792,0.19999463169463,-2.758384631818e-10,4937.1600245355,0.085888251400708,12252.844689159,1005309649.1485
3.25,-0.01567049103684,0.19999455226998,-2.3625990053233e-10,5084.6584752674,0.0783545894574,12634.424135429,1787721449.7939
3.5,-0.014218973378067,0.19999445302157,-2.124309617102e-10,5228.8973834238,0.071096838753449,13006.859466667,3179068245.054
3.75,-0.0125597241336,0.19999433059569,-3.3270275423547e-10,5359.7445162271,0.062800400872255,13347.101628011,5653271603.2899
4,-0.010788251851789,0.19999407900476,-4.4451820002678e-10,5467.1952264466,0.053942856235841,13628.735391754,10053096491.488
4.25,-0.0090972193623256,0.19999362048512,-4.8295500931772e-10,5552.6538184723,0.04548754775398,13853.413018382,17877214497.935
4.5,-0.0075116719234355,0.19999315565341,-5.0030823928182e-10,5621.8530841384,0.037559644973228,14035.313705671,31790682450.561
4.75,-0.0060711361443286,0.19999277734585,-4.497939798398e-10,5677.949053432,0.030356777004071,14182.315790448,56532716032.94
5,-0.0048426880032257,0.19999235094669,-4.0238656850988e-10,5721.7189829733,0.024214366100944,14296.462026449,100530964914.92
5.25,-0.0038225956052608,0.19999182386154,-3.4412828142649e-10,5755.2599762641,0.019113759409961,14383.483360854,178772144979.44
5.5,-0.002935759822663,0.19999133214089,-2.9355540220877e-10,5780.7475701503,0.01467943530965,14449.381649473,317906824505.51
5.75,-0.002159287411398,0.19999101014483,-2.6215341009106e-10,5799.2619626693,0.010796922370787,14497.116637431,565327160328.59
6,-0.0015080940641913,0.19999086228038,-2.0559864921665e-10,5811.8048362895,0.00754081485018,14529.349758767,1005309649148.7

