time,MMP_eps_imag,MMP_eps_real,MMP_sigma_imag,MMP_sigma_real,attenuation,dispersion,omega_times_volume
-4.25,0,0,0,0,0,0,0
-4,-0.00043740299332453,0.19999965438029,2.7808061409118e-11,1615.9901729113,0.0021870187460237,4039.9630904164,100.53096491506
-3.75,-0.00077238112536695,0.19999965434589,-1.8112689126326e-10,1616.4320365801,0.0038619123011519,4041.0268061867,178.77214497973
-3.5,-0.0013449226257567,0.19999965423968,-3.0383517923838e-10,1617.7882378029,0.0067246247541378,4044.2947012622,317.90682450497
-3.25,-0.0022451051131571,0.19999965392763,-6.5116856351466e-10,1621.7059606996,0.011225544989639,4053.7610910765,565.32716032744
-3,-0.0033578831157083,0.19999965312083,-9.9632013750295e-10,1631.3041345343,0.016789444697473,4077.1181293739,1005.3096491452
-2.75,-0.0040726470785285,0.19999965148632,-1.1816640999029e-09,1647.8128949565,0.020363270876317,4117.8319042597,1787.7214497864
-2.5,-0.0039771407855308,0.19999964889849,-1.0950267359533e-09,1665.2058602556,0.019885738836561,4161.3763733252,3179.0682450587
-2.25,-0.0036733039673428,0.19999964552083,-1.0592531296538e-09,1679.0899786672,0.018366552388884,4196.3168421159,5653.2716032767
-2,-0.0036024721408483,0.199999643211,-1.0910419234733e-09,1692.3843045691,0.018012392836715,4229.5960324723,10053.096491486
-1.75,-0.0035976751264223,0.19999964478877,-1.2046204034277e-09,1707.3527064277,0.017988407579827,4267.0086163416,17877.214497953
-1.5,-0.003421430680086,0.19999965084154,-1.2532133109033e-09,1722.5263852206,0.017107183265291,4305.0635795193,31790.682450513
-1.25,-0.0030454255240145,0.19999965890149,-1.1895600060541e-09,1735.6100104907,0.015227153589184,4338.0265846467,56532.716032753
-1,-0.0026146560179038,0.19999966548367,-1.2548357908315e-09,1745.9348518132,0.013073301954965,4364.0985566655,100530.96491496
-0.75,-0.0022599128658692,0.19999966969555,-1.3545019550421e-09,1753.9933210604,0.011299582990086,4384.4307379195,178772.14497985
-0.5,-0.0020640599603159,0.19999967271044,-1.3154486389055e-09,1760.5556504675,0.010320316689492,4400.9275907065,317906.8245051
-0.25,-0.0020971241559773,0.19999967653231,-1.3174761281931e-09,1766.5937524058,0.010485637737966,4416.0059903052,565327.16033005
0,-0.0024437884867061,0.19999968486986,-1.2879199928761e-09,1773.5697042552,0.012218961685619,4433.2693464421,1005309.6491476
0.25,-0.0031460022791483,0.19999970281164,-1.2640288815646e-09,1783.5055055517,0.015730034768949,4457.6674109018,1787721.4497939
0.5,-0.0041248229751564,0.19999972659483,-1.0068301747879e-09,1797.2039006662,0.020624143068958,4491.1055782756,3179068.2450528
0.75,-0.0053474640660267,0.19999974069088,-6.7397554204263e-10,1814.0085594111,0.026737354995961,4531.7875662215,5653271.6033027
1,-0.0068543464064624,0.19999973852065,-5.778622025332e-11,1834.2835217345,0.03427177683909,4580.3349458029,10053096.491483
1.25,-0.0089398103658646,0.19999972087822,7.6405970439453e-10,1858.9826869019,0.044699114212218,4638.1960374679,17877214.497978
1.5,-0.011922527878039,0.19999968603059,1.0667604577463e-09,1892.8090526745,0.059612732973634,4715.2734968778,31790682.450516
1.75,-0.015813944669834,0.19999963992491,1.751729872268e-09,1944.667207979,0.079069865705522,4831.4702100828,56532716.032735
2,-0.020492917431546,0.19999958811346,3.3659954823406e-09,2026.0472649315,0.10246479817876,5012.5021586921,100530964.91498
2.25,-0.025016448396198,0.19999951850043,7.4783459425021e-09,2139.8566927412,0.12508254312049,5267.2451756667,178772144.97956
2.5,-0.02819006527121,0.19999942607088,9.8836361317467e-09,2272.672355476,0.14095073083913,5571.0171900467,317906824.50506
2.75,-0.029819690824663,0.1999993197961,1.1247208497878e-08,2412.87817651,0.14909896121655,5901.0330405632,565327160.32954
3,-0.030096472464054,0.19999921052338,1.3458216319151e-08,2558.1885200706,0.15048295633953,6253.8767551414,1005309649.1452
3.25,-0.029341296304556,0.19999911005788,1.3175109003782e-08,2706.044377867,0.14670713433205,6622.6028767131,1787721449.7913
3.5,-0.02771051911773,0.1999990106857,1.3165394552317e-08,2849.983390509,0.13855328095707,6990.7914162105,3179068245.0492
3.75,-0.025314678618566,0.19999890678123,1.3073103266592e-08,2985.7181994141,0.12657408496311,7346.6358537517,5653271603.2908
4,-0.022326343446076,0.19999880308178,1.2068907428997e-08,3110.9617605258,0.11163238530849,7681.7229323875,10053096491.469
4.25,-0.019058497507962,0.19999870964991,1.11268647629e-08,3219.2235391206,0.095293102350612,7975.6853650989,17877214497.956
4.5,-0.016132402573261,0.19999863425527,9.7531702714093e-09,3309.6972729225,0.080662563691624,8220.8113936522,31790682450.537
4.75,-0.013724294755521,0.19999858319266,8.442845533807e-09,3387.31058688,0.06862195990059,8428.6461866801,56532716032.936
5,-0.01154094573206,0.19999855683586,6.9447705364212e-09,3454.6783048213,0.057705145052298,8608.0941304549,100530964915.13
5.25,-0.0093229452524643,0.19999854487591,5.7072413461867e-09,3510.0667198985,0.046615065417473,8756.2037266836,178772144979.4
5.5,-0.0071969779895104,0.1999985348958,4.3899943680259e-09,3551.8846849639,0.035985153558788,8868.292931514,317906824506.44
5.75,-0.0053533587324202,0.19999852769189,3.2990405962607e-09,3582.3855561135,0.026766990709309,8949.6176718527,565327160328.11
6,-0.0038033600424031,0.19999852563408,2.2809525379586e-09,3603.8428986579,0.019016940402293,9006.4165477176,1005309649147.1

