time,MMP_eps_imag,MMP_eps_real,MMP_sigma_imag,MMP_sigma_real,attenuation,dispersion,omega_times_volume
-4.25,0,0,0,0,0,0,0
-4,-0.00052466448502279,0.19999582216757,-1.5692305788129e-10,2410.0422476706,0.0026233772252011,6025.1900152051,100.53096491511
-3.75,-0.00092907505759146,0.19999582130351,5.1994075711548e-11,2410.5292581012,0.0046454723480739,6026.3190083057,178.77214498003
-3.5,-0.0016310660626525,0.19999581876569,-1.1566381186157e-10,2412.0033185642,0.0081555008135133,6029.7333126448,317.90682450493
-3.25,-0.0027934524851446,0.19999581212184,-3.2535751870455e-10,2416.1508332017,0.013967554897679,6039.3253398478,565.32716032731
-3,-0.004506370541865,0.19999579750496,-4.2306091962985e-10,2426.3143791356,0.022532326169095,6062.8352715316,1005.3096491449
-2.75,-0.0065280847869152,0.19999576885234,-8.0140827307673e-10,2446.7895600465,0.032641114481123,6110.5928275428,1787.7214497856
-2.5,-0.0082936079747132,0.19999571508335,-1.105455949002e-09,2479.125110438,0.041468928327627,6187.3054284919,3179.068245061
-2.25,-0.0095670037003477,0.19999562851567,-1.7028585208578e-09,2520.3699553799,0.047836064074084,6286.6768797174,5653.2716032758
-2,-0.010414911643518,0.19999554148891,-2.2325096216136e-09,2568.6053765634,0.052075719117575,6404.2889301395,10053.096491484
-1.75,-0.010568442878796,0.19999551410991,-2.5534852010622e-09,2622.4671693224,0.052843399641416,6538.057942146,17877.214497962
-1.5,-0.0097540968178432,0.19999555743963,-2.6057933588675e-09,2675.825883019,0.048771567441404,6673.8384735537,31790.682450511
-1.25,-0.0083554546635299,0.19999561374309,-2.549126243423e-09,2720.3647096104,0.041778189566074,6789.2109250253,56532.716032701
-1,-0.0069788269351557,0.19999564113301,-2.8556963460602e-09,2755.2936011845,0.034894895185775,6880.0066650713,100530.96491506
-0.75,-0.0058207495181588,0.19999564020131,-2.9750990560018e-09,2783.5526305958,0.029104382035958,6953.1435115281,178772.14497992
-0.5,-0.0049250644697771,0.19999562611061,-2.8278881458732e-09,2806.4248149537,0.024625860901836,7011.9631920854,317906.82450505
-0.25,-0.0043603603565301,0.19999561175482,-2.425804668249e-09,2825.1990283959,0.021802280150546,7059.7967455267,565327.16033013
0,-0.0041939103659042,0.1999955987097,-2.1086421497785e-09,2841.3906007742,0.020970013304359,7100.5104388736,1005309.6491474
0.25,-0.0045557745879485,0.19999558142162,-1.7824532960731e-09,2857.021076095,0.022779376201414,7139.0060632639,1787721.4497928
0.5,-0.0056000734608986,0.19999555003577,-1.2399059556856e-09,2876.8272045861,0.028000990321088,7186.5933495055,3179068.245046
0.75,-0.0072238788121011,0.19999548688635,-1.7198562574094e-09,2908.5572761023,0.036120209132957,7262.0826592687,5653271.6033052
1,-0.0088986085680753,0.19999538064113,1.6375167888327e-10,2955.0599092245,0.044494070510828,7373.223473019,10053096.491486
1.25,-0.010481209129564,0.19999522738536,1.3146430610789e-09,3011.1982849712,0.052407296247403,7507.5556707417,17877214.497982
1.5,-0.012161811811056,0.19999500807258,1.3886563010601e-09,3081.3590758206,0.060810576865661,7675.2076165752,31790682.450512
1.75,-0.013396217216132,0.19999472665348,2.2089614581944e-09,3170.7887237908,0.066982852200313,7891.7727867304,56532716.032708
2,-0.01364555140609,0.19999440047926,3.3595277670884e-09,3267.3926826329,0.068229667298672,8130.8589249847,100530964.91524
2.25,-0.013256643490458,0.19999404833921,4.9358384046627e-09,3355.7993967538,0.066285189988601,8353.0471526671,178772144.97976
2.5,-0.013134014184893,0.19999370857941,5.5121183173412e-09,3435.1982084636,0.065672136781245,8551.3850171272,317906824.50499
2.75,-0.013812584110298,0.1999933902106,6.3309704145809e-09,3518.3837060077,0.069065203085532,8754.4910296719,565327160.32966
3,-0.01519329980817,0.19999310076964,7.0723960021724e-09,3614.8281878317,0.075969119685101,8985.5240055879,1005309649.1453
3.25,-0.016934746959993,0.19999284029443,8.47617798172e-09,3726.4634778605,0.084676766105828,9250.167082211,1787721449.789
3.5,-0.018445580396005,0.1999925876043,9.9191144187216e-09,3853.6498786624,0.092231320257832,9553.2162234666,3179068245.0436
3.75,-0.019226844485732,0.19999233490271,1.0802239103214e-08,3993.2245530595,0.096137906963438,9892.0170634301,5653271603.2965
4,-0.019112604993883,0.19999205038328,1.0884480872164e-08,4139.2647980057,0.09556682357016,10254.915009987,10053096491.466
4.25,-0.018122865254161,0.1999916708983,1.1075080408318e-08,4284.0597426434,0.090618100110274,10623.360194577,17877214497.949
4.5,-0.016373051873804,0.19999119315952,1.0104343139972e-08,4420.581785709,0.081868864401465,10978.35855914,31790682450.545
4.75,-0.013980949972429,0.19999071847956,8.7613329924352e-09,4539.620729857,0.06990799412647,11294.381447589,56532716032.989
5,-0.011482568988578,0.19999031185549,7.4087171952897e-09,4634.7873608608,0.057415626198912,11549.45630257,100530964915.13
5.25,-0.0092640815758673,0.19998997432566,5.9428986176613e-09,4711.3410922341,0.046322729963626,11753.722108039,178772144979.52
5.5,-0.0072322983120228,0.19998971301145,4.5356012279285e-09,4773.1209751151,0.036163351620986,11917.830236993,317906824506.59
5.75,-0.0053729255877962,0.19998953627775,3.3258586995544e-09,4819.261085275,0.026866033533236,12040.0927454,565327160328.01
6,-0.0037869371219772,0.19998942435128,2.3104573809718e-09,4850.6520779039,0.018935686896227,12122.924664819,1005309649147.3

