time,MMP_eps_imag,MMP_eps_real,MMP_sigma_imag,MMP_sigma_real,attenuation,dispersion,omega_times_volume
-4.25,0,0,0,0,0,0,0
-4,-0.00029029487509204,0.19999073834515,6.9797723156739e-11,2960.8105552681,0.00145154159387,7402.3535825533,100.53096491495
-3.75,-0.00051120288125778,0.19999073535163,-2.7381319434028e-11,2961.8940138051,0.0025561328146382,7405.0296786409,178.77214497937
-3.5,-0.0008847993517942,0.19999072660271,-5.3225046592331e-10,2965.1017232424,0.0044242018957009,7412.9529332253,317.90682450527
-3.25,-0.0014576686227757,0.19999070446772,2.4327651004796e-11,2973.4941078307,0.0072886818747749,7433.6858745705,565.32716032835
-3,-0.0021683415990852,0.19999066324716,-1.4587886454365e-11,2990.1071726541,0.01084221415079,7474.7382391263,1005.3096491485
-2.75,-0.0028738241035026,0.19999061019066,2.2967405755026e-11,3011.9480011344,0.014369795165705,7528.6689371767,1787.7214497939
-2.5,-0.003627831906931,0.1999905464765,5.7099214245682e-11,3034.9886250518,0.018140016970058,7585.3341895817,3179.0682450557
-2.25,-0.0043729770167434,0.19999046691921,7.6134654136695e-12,3062.6462959951,0.021865927331978,7653.3215163347,5653.2716032887
-2,-0.004766023620009,0.19999039204616,-2.9531044276609e-11,3095.7995209905,0.023831262948408,7735.4774213933,10053.096491484
-1.75,-0.0046552873039395,0.19999033803142,-2.653877118064e-11,3128.9337082238,0.023277561055006,7818.4757837282,17877.214497947
-1.5,-0.0042686129877757,0.19999028320867,-1.0559109142605e-11,3157.3873567009,0.021344101919798,7890.2573363577,31790.682450536
-1.25,-0.0038649732216101,0.19999021115261,1.0347056544902e-11,3181.4462793452,0.019325811995175,7951.035392639,56532.7160329
-1,-0.0035560497831472,0.19999012883181,8.6513018970891e-12,3201.9341255003,0.017781126518191,8002.7002172245,100530.96491494
-0.75,-0.0034789765642447,0.19999004379505,-2.6908253403235e-11,3219.2567118782,0.017395748799417,8046.107595061,178772.14497963
-0.5,-0.0038158392925226,0.19998996668924,-1.4073497922595e-10,3234.656081579,0.019080153648124,8084.102867226,317906.82450534
-0.25,-0.0047923856972285,0.1999898953312,-2.793099085352e-10,3251.0175366205,0.023963139183981,8123.2898396995,565327.16032937
0,-0.0065957279719017,0.19998980966671,-4.5073811349994e-10,3274.9965515145,0.032980320261649,8179.0122422872,1005309.6491484
0.25,-0.0090068650974139,0.19998969447998,-3.7400926800046e-10,3315.8358482901,0.045036646117248,8273.2361846323,1787721.4497938
0.5,-0.011406752357277,0.19998956349801,-1.6945378433775e-10,3373.3757477767,0.057036738106491,8406.5314307113,3179068.2450552
0.75,-0.014137780423567,0.19998944864711,-2.2009061240169e-11,3440.5905139969,0.070692631632346,8559.1561557494,5653271.6032949
1,-0.017759912564416,0.19998934487604,2.1695001350963e-10,3533.4948928758,0.088804293925939,8765.0846465881,10053096.491487
1.25,-0.020717103280335,0.19998921918058,2.7781688061168e-10,3665.9197236975,0.10359110038648,9067.9837696695,17877214.497959
1.5,-0.021747796948218,0.1999890274549,1.3071055349201e-10,3811.3990761754,0.10874495078551,9417.6523664232,31790682.450538
1.75,-0.022104126757607,0.19998873610496,1.2171597063571e-11,3953.4947604238,0.11052685860271,9765.0024879879,56532716.032898
2,-0.022796868204047,0.19998841677852,-1.0394352045751e-11,4103.7488795288,0.11399094293193,10128.359174652,100530964.91488
2.25,-0.02401339259264,0.19998817023233,-1.694111517736e-11,4274.0592087212,0.12007406520467,10533.904543084,178772144.97946
2.5,-0.024871312154301,0.19998795237011,-6.1174176835266e-11,4480.2534671735,0.12436405223185,11030.702956911,317906824.50528
2.75,-0.023488320546341,0.19998769225608,-5.7214322168875e-10,4699.0533090558,0.11744883038222,11588.501817988,565327160.32916
3,-0.020525303241728,0.19998739367588,-9.4412655471388e-10,4883.1497770931,0.10263298533184,12081.384352715,1005309649.1486
3.25,-0.017510403122566,0.19998706855394,-8.694804876086e-10,5031.94440805,0.087557676849534,12484.960415668,1787721449.7949
3.5,-0.01478624305861,0.199986763434,-7.9388140505898e-10,5157.1111543293,0.073936108593802,12823.530774344,3179068245.0543
3.75,-0.012513032171402,0.19998651083938,-6.7076832976909e-10,5267.3228457791,0.062569380899027,13117.839930089,5653271603.2885
4,-0.010547131499618,0.19998627582901,-5.783178380625e-10,5366.1398259116,0.052739276512226,13379.057272222,10053096491.491
4.25,-0.0087334647221153,0.19998603593462,-5.4376414482249e-10,5449.3310178561,0.043670372690174,13598.345372051,17877214497.935
4.5,-0.0071373787795477,0.19998582680787,-5.0376414151287e-10,5516.7446937913,0.035689423062897,13775.293105435,31790682450.554
4.75,-0.0057729800448495,0.19998569891191,-4.5843329132822e-10,5571.8163798954,0.028866964369166,13918.938384856,56532716032.929
5,-0.0045933655004973,0.19998564151598,-4.1513015247574e-10,5616.4277290812,0.022968476464924,14034.673432669,100530964914.92
5.25,-0.0035654957224212,0.19998560755353,-3.7001335329023e-10,5651.3880613775,0.017828761609526,14124.997104327,178772144979.39
5.5,-0.0026870841756715,0.19998557531768,-3.017714966802e-10,5677.8406863932,0.013436389956587,14193.06318591,317906824505.5
5.75,-0.0019477740965799,0.19998554341209,-2.448019564838e-10,5697.0620034577,0.0097395744879304,14242.333566084,565327160328.59
6,-0.0013436834104061,0.19998551703661,-2.0003154688197e-10,5709.899886562,0.0067189036001697,14275.139062549,1005309649149

