time,MMP_eps_imag,MMP_eps_real,MMP_sigma_imag,MMP_sigma_real,attenuation,dispersion,omega_times_volume
-4.25,0,0,0,0,0,0,0
-4,-0.0011032038334157,0.19998238755066,3.2163161023391e-11,3441.8766009167,0.0055165049629087,8605.1874459171,100.53096491506
-3.75,-0.0019564532395461,0.1999823934804,-2.6336199887567e-10,3443.9489211225,0.0097831274317787,8609.8062780008,178.77214497967
-3.5,-0.0034486968435796,0.19998241051217,-6.9046013351226e-10,3450.2620399674,0.017245000871362,8623.8491239526,317.9068245051
-3.25,-0.0059593020845133,0.19998245269916,-1.3125882603049e-09,3468.2977581811,0.029799124893234,8663.8118434023,565.32716032773
-3,-0.0096944735863933,0.19998253734666,-1.9096688674836e-09,3513.3250571728,0.048476600581777,8763.4855867128,1005.3096491451
-2.75,-0.013737070981011,0.19998268430877,-2.0405703793358e-09,3602.2637886501,0.068691302091372,8964.1419762873,1787.7214497865
-2.5,-0.01598953546428,0.19998286996175,-2.362845918924e-09,3728.1707898445,0.079954525441154,9262.0158087873,3179.0682450574
-2.25,-0.015867982701703,0.19998299134925,-2.2955770617727e-09,3856.8400305333,0.079346661406176,9582.589188545,5653.2716032786
-2,-0.014683906720517,0.19998298959276,-2.7028770333004e-09,3966.6754289132,0.073425778613883,9864.3499650624,10053.096491479
-1.75,-0.013453950783395,0.19998285532917,-2.4371793472255e-09,4063.3421949189,0.067275520999687,10113.452925543,17877.214497967
-1.5,-0.012171261979961,0.19998258734501,-2.4652653252133e-09,4156.3887134843,0.060861608710186,10353.5256734,31790.682450516
-1.25,-0.010690793770428,0.19998222804311,-2.3076589528159e-09,4244.29150566,0.053458719181856,10581.431732689,56532.716032767
-1,-0.0090770745065897,0.19998190486146,-2.3380328784128e-09,4321.6636799393,0.045389479176976,10782.921774672,100530.96491496
-0.75,-0.0075193157370009,0.19998166455926,-2.3800823534259e-09,4385.4113474988,0.03760002574968,10949.054210442,178772.1449798
-0.5,-0.0061991862168699,0.19998148300278,-2.2064098326169e-09,4436.414460172,0.030998801107421,11081.414693099,317906.82450512
-0.25,-0.0051779897896411,0.19998134169053,-1.5364308714183e-09,4477.7322240974,0.02589236448661,11187.874480391,565327.16032984
0,-0.0044401710947101,0.19998123827973,-9.6969082763465e-10,4511.2434685996,0.022202938299924,11273.609197942,1005309.6491478
0.25,-0.0040344123143659,0.19998116538821,-3.7111858031125e-10,4538.0995045585,0.020173961415405,11341.701334303,1787721.449795
0.5,-0.0040899244306422,0.19998110503735,5.5864646242298e-11,4560.5590313558,0.020451554309997,11397.707550683,3179068.2450487
0.75,-0.0047904240579318,0.19998102916765,3.4195490883349e-10,4582.9974365714,0.023954392463551,11452.00917467,5653271.6033012
1,-0.0062925368436762,0.19998089010774,9.114859977899e-10,4614.1607895455,0.031465690748379,11525.093404428,10053096.491496
1.25,-0.0083819059790818,0.19998063786791,1.5715659884563e-09,4667.5124171109,0.041913587577842,11649.445664584,17877214.497974
1.5,-0.010218290707298,0.19998032405914,1.7814549835293e-09,4749.0065673533,0.051096480393501,11842.764861665,31790682.450522
1.75,-0.011109266104567,0.19998004005483,1.8165753346011e-09,4845.8182623183,0.055551874585065,12078.480483946,56532716.032721
2,-0.011400128829134,0.19997967837635,2.3218147404691e-09,4938.9533160146,0.057006436462881,12308.638214294,100530964.91509
2.25,-0.012049703087219,0.19997912815279,5.4291868778478e-09,5029.9320505883,0.060254803582448,12530.648273279,178772144.97955
2.5,-0.013053283785156,0.19997835813255,4.1139771589371e-09,5138.0470684039,0.065273482126825,12792.005811759,317906824.50515
2.75,-0.013591152200499,0.19997731882386,4.4154173650668e-09,5269.1879112329,0.067963468460335,13113.890346895,565327160.32956
3,-0.013466538944093,0.19997612371485,5.0540984730674e-09,5410.2111026092,0.067340733954235,13466.077024075,1005309649.1451
3.25,-0.013122385261065,0.1999748667821,5.3609845451774e-09,5550.7949417447,0.06562017253677,13819.225756822,1787721449.7912
3.5,-0.012649859559822,0.19997349281693,5.0876955981494e-09,5687.6821475503,0.063257681714758,14164.410798488,3179068245.0474
3.75,-0.011938506324018,0.19997218717061,5.4707047780767e-09,5817.3622260885,0.059700833866566,14493.76976984,5653271603.2912
4,-0.011026754617999,0.19997124094497,5.2776272241317e-09,5937.111700485,0.055141702207125,14799.913155379,10053096491.479
4.25,-0.0099856423542244,0.19997065432308,4.9044963645883e-09,6046.753565742,0.049935538732867,15081.495731052,17877214497.942
4.5,-0.0088208253794491,0.19997030917187,4.5961225936253e-09,6145.1148021827,0.044110675310392,15335.229464987,31790682450.531
4.75,-0.0076225705028035,0.19997018881126,3.8910252797564e-09,6230.3099082012,0.038118534308747,15555.494292758,56532716032.941
5,-0.0064537831204681,0.19997020166218,3.3250162623233e-09,6303.886209264,0.032273724119539,15745.663362723,100530964915.1
5.25,-0.0052841465597326,0.1999702200353,2.8828086584554e-09,6366.0395517382,0.026424667427432,15906.362162732,178772144979.38
5.5,-0.0041305718517866,0.19997021901659,2.2196227078553e-09,6415.1901051444,0.020655935029572,16033.522766384,317906824506.39
5.75,-0.0030676120839104,0.19997021004703,1.5630048366688e-09,6451.0898309392,0.015340345360629,16126.332207585,565327160328.2
6,-0.0021558679899113,0.19997019423154,1.1021612511541e-09,6475.1926061921,0.010780946621721,16188.51277963,1005309649147.4

