time,MMP_eps_imag,MMP_eps_real,MMP_sigma_imag,MMP_sigma_real,attenuation,dispersion,omega_times_volume
-4.25,0,0,0,0,0,0,0
-4,-0.00070793474270899,0.19999018414749,-3.3968050594524e-11,4230.3181562099,0.0035398474466392,10576.181943181,100.53096491505
-3.75,-0.0012508655484474,0.19999018692067,4.497624495059e-12,4231.6468969372,0.006254634628367,10579.222472407,178.77214497971
-3.5,-0.0021818290507629,0.19999019446984,-9.0515595019269e-11,4235.6588503473,0.010909680129781,10588.406068375,317.90682450507
-3.25,-0.0036773255727923,0.19999020959755,-2.8769875370926e-10,4246.8433431029,0.018387527970388,10614.03949269,565.32716032767
-3,-0.0057655630193149,0.19999021889296,-5.2212545398334e-10,4273.4871173629,0.02882922500513,10675.367755259,1005.3096491456
-2.75,-0.0080958260893022,0.19999017728144,-6.6516392394078e-10,4324.8354080325,0.040481118619532,10794.929689082,1787.7214497872
-2.5,-0.010028127524796,0.19999004783214,-1.0117311433078e-09,4404.4832489331,0.050143132788125,10984.138286775,3179.0682450594
-2.25,-0.011040378186017,0.19998982683777,-1.2322338704962e-09,4503.9568893861,0.055204698961604,11226.252332206,5653.2716032798
-2,-0.011167547329802,0.19998951471954,-1.4923173807802e-09,4606.3485952905,0.055840664173811,11480.6764425,10053.096491484
-1.75,-0.010821832344872,0.19998910893008,-1.599774535066e-09,4705.1864224631,0.054112108417801,11729.261957692,17877.214497948
-1.5,-0.010050780583518,0.19998867713814,-1.9238406423483e-09,4801.2011409327,0.050256748168273,11973.440625778,31790.682450519
-1.25,-0.0088161048202296,0.19998833439148,-1.839328689357e-09,4887.7304922518,0.044083095381436,12196.337623311,56532.716032779
-1,-0.0074356824161228,0.19998808248787,-2.0765460462258e-09,4959.4001278316,0.037180627583096,12382.122125914,100530.96491501
-0.75,-0.0061961755483093,0.1999878661063,-2.1826656038115e-09,5018.580609984,0.030982757448538,12535.179846716,178772.1449798
-0.5,-0.0051560919850578,0.19998766803883,-1.9683485952271e-09,5068.5985768777,0.025782049641076,12663.85996631,317906.82450516
-0.25,-0.0042759714432615,0.19998749547179,-1.4554131233524e-09,5111.0376144899,0.021381194024742,12772.55393236,565327.16032989
0,-0.0035175852661965,0.19998735771156,-1.026392748571e-09,5146.2753728094,0.017589038159252,12862.52240876,1005309.6491476
0.25,-0.0028822646984014,0.19998725657851,-5.4473980881653e-10,5174.6855741461,0.014412241798261,12934.851544767,1787721.4497943
0.5,-0.0023891885664571,0.19998718099183,-2.0580648296686e-10,5197.2157964134,0.011946708557019,12992.018063035,3179068.2450491
0.75,-0.002059679059858,0.19998712114675,-9.4013019591443e-11,5214.9433543065,0.010299058499587,13036.815148075,5653271.603301
1,-0.0019291490725044,0.19998707424597,1.3997508707675e-10,5228.9833508181,0.0096463687955006,13072.086899095,10053096.491488
1.25,-0.0020662527240684,0.19998703866815,1.1932388410685e-10,5240.8299420757,0.010331933198439,13101.525439231,17877214.497973
1.5,-0.0025837066555009,0.19998700930775,3.4007774374345e-10,5253.0321838735,0.012919372435526,13131.241783665,31790682.450519
1.75,-0.0036125832380345,0.19998697863629,4.6576209555838e-10,5270.9222106538,0.018064092285839,13173.864732294,56532716.032723
2,-0.0051321726117844,0.19998693616726,9.137766099343e-10,5304.0382972473,0.025662539314701,13252.234468023,100530964.91508
2.25,-0.0067335804006473,0.19998687816341,1.6361125787512e-09,5360.220528734,0.033670111072019,13386.254897757,178772144.97965
2.5,-0.0078848618674792,0.19998681769893,2.3581190333744e-09,5435.2836802631,0.03942690802469,13568.013658541,317906824.50511
2.75,-0.0084840590291722,0.19998674217717,2.8778295302345e-09,5516.9402635622,0.042423107336589,13768.485582854,565327160.32948
3,-0.0088249375354394,0.19998660180106,3.2283207218597e-09,5598.4529335531,0.044127643832528,13969.867202282,1005309649.1458
3.25,-0.0091225084825315,0.19998638463979,3.8958551940027e-09,5682.7909440388,0.045615647780723,14178.44226859,1787721449.7904
3.5,-0.0094107418372435,0.199986132585,4.1259324845555e-09,5773.6074489826,0.047056971979728,14403.125818792,3179068245.0497
3.75,-0.0095972398238857,0.1999858917056,4.5487009714407e-09,5870.1761293413,0.047989584376129,14642.753359507,5653271603.293
4,-0.0095374043582001,0.19998566750299,4.7674326708602e-09,5969.854432048,0.047690439407202,14891.836028877,10053096491.474
4.25,-0.0091169551361091,0.19998544456673,4.846801182623e-09,6068.8019776679,0.045588093453608,15141.640717833,17877214497.955
4.5,-0.0083397030786025,0.1999852380834,4.5204453513747e-09,6162.8625922939,0.041701593370965,15381.54490181,31790682450.521
4.75,-0.0072739313042874,0.19998505449519,3.9338345914075e-09,6247.0775434523,0.036372374539562,15598.225350992,56532716032.941
5,-0.0061009803540449,0.19998487976685,3.3022207190925e-09,6317.8678286858,0.030507208151248,15781.176378343,100530964915.08
5.25,-0.0049698421811514,0.19998473650982,2.7183748585458e-09,6375.5046730501,0.024851107479359,15930.140084356,178772144979.46
5.5,-0.0039276104977765,0.19998465865455,2.1148114370817e-09,6421.0547192299,0.019639558975506,16047.678451175,317906824506.23
5.75,-0.0029816763961513,0.19998462465864,1.6421486392915e-09,6455.5149580441,0.014909528176437,16136.441152784,565327160328.21
6,-0.0021406756085629,0.19998460314898,1.1357292883929e-09,6479.6011586068,0.010704202098015,16198.39404964,1005309649147.9

