time,MMP_eps_imag,MMP_eps_real,MMP_sigma_imag,MMP_sigma_real,attenuation,dispersion,omega_times_volume
-4.25,0,0,0,0,0,0,0
-4,4.1612067514071e-08,-0.4,-18.592690356212,-12951.183447842,0.0014357018219742,32377.95861477,100.53096491502
-3.75,6.9592793829217e-08,-0.4,-32.161656311169,-12952.842935017,0.0024831544740985,32382.107323553,178.77214497964
-3.5,1.2272746704209e-07,-0.4,-56.725884463666,-12957.930087893,0.0043780032682621,32394.825176219,317.90682450512
-3.25,2.1342972658395e-07,-0.4,-98.496692622814,-12972.639064111,0.0075931824204843,32431.59752888,565.32716032785
-3,3.6393553292432e-07,-0.4,-164.81491601122,-13009.587636936,0.012669637127556,32523.968717425,1005.3096491464
-2.75,6.3534761677968e-07,-0.4,-258.92364833554,-13083.097628744,0.019792288081209,32707.743043613,1787.7214497903
-2.5,1.1995451950509e-06,-0.4,-377.70392078898,-13199.482872829,0.028618055743864,32998.704350069,3179.0682450596
-2.25,2.1386607290653e-06,-0.4,-519.63532268811,-13359.641879076,0.038901256846966,33399.097750963,5653.2716032795
-2,3.1726762875239e-06,-0.4,-687.5169297131,-13573.87163332,0.050657976462916,33934.665448237,10053.096491476
-1.75,4.0720265282973e-06,-0.4,-870.98849038744,-13864.385904608,0.062832223068869,34660.942591127,17877.214497967
-1.5,4.8742108190794e-06,-0.4,-1038.0380545935,-14243.39374977,0.072890812266484,35608.452746537,31790.682450522
-1.25,5.5853967430384e-06,-0.4,-1163.331843676,-14688.042095397,0.079216700175906,36720.064620895,56532.716032826
-1,6.1497956374171e-06,-0.4,-1247.0715763023,-15175.917322255,0.082189856970415,37939.745363949,100530.96491499
-0.75,6.5569588631768e-06,-0.4,-1278.5824629553,-15692.748480312,0.081492506830742,39231.818792659,178772.14497977
-0.5,6.7034705283761e-06,-0.4,-1247.680482218,-16210.40331011,0.076984744485182,40525.95599021,317906.82450517
-0.25,6.4809183271226e-06,-0.4,-1157.929757578,-16696.780183303,0.069366762479522,41741.903544498,565327.16032978
0,5.902732256498e-06,-0.4,-1026.2525038206,-17123.618591269,0.059946797841659,42809.008608264,1005309.6491478
0.25,5.0185656840704e-06,-0.4,-879.69487406499,-17477.924083971,0.050344349292513,43694.78261051,1787721.4497933
0.5,3.9259915195523e-06,-0.4,-741.00976543445,-17764.633852864,0.041722471429769,44411.566445393,3179068.2450532
0.75,2.8551414736298e-06,-0.4,-621.55406223644,-17997.262727566,0.034543179522809,44993.145725217,5653271.6033002
1,2.0616476040561e-06,-0.4,-522.24600218261,-18188.605519864,0.028717969893311,45471.507069156,10053096.491495
1.25,1.6229891937045e-06,-0.4,-443.19401431114,-18343.475287406,0.024164913080859,45858.683722142,17877214.49797
1.5,1.3906577876872e-06,-0.4,-392.61586224229,-18469.18711378,0.021261363569597,46172.964371427,31790682.450521
1.75,1.1906497912584e-06,-0.4,-376.41659947453,-18583.842712878,0.020258024409176,46459.603980657,56532716.032851
2,8.9745241847641e-07,-0.4,-391.12571574894,-18707.545277659,0.020909622354064,46768.861000057,100530964.91496
2.25,5.3191645302253e-07,-0.4,-425.95436565825,-18856.865250157,0.022590152100846,47142.161709232,178772144.97948
2.5,4.2355056985364e-07,-0.4,-462.53922010702,-19037.978841629,0.0242966648257,47594.945879589,317906824.50516
2.75,9.2480036141388e-07,-0.4,-484.68915858191,-19240.351894017,0.02519359693601,48100.876933281,565327160.32943
3,1.6837545140872e-06,-0.4,-487.11748017872,-19449.724768759,0.0250491669542,48624.306794871,1005309649.1468
3.25,2.186681475658e-06,-0.4,-469.73929441615,-19655.144611504,0.02390452036551,49137.855107477,1787721449.7937
3.5,2.3723934241273e-06,-0.4,-433.52348093006,-19843.826047221,0.021852702673987,49609.558688256,3179068245.0525
3.75,2.3841762086451e-06,-0.4,-390.17694647113,-20006.253665669,0.019508711848231,50015.628348328,5653271603.2888
4,2.3597320549127e-06,-0.4,-349.80624833477,-20147.865607967,0.01736785175636,50369.658859109,10053096491.482
4.25,2.3680634900765e-06,-0.4,-310.18051758639,-20274.445313477,0.015305009277828,50686.108691122,17877214497.933
4.5,2.3865023271345e-06,-0.4,-269.50973611823,-20385.047976675,0.013226919068635,50962.615919964,31790682450.558
4.75,2.2360127607019e-06,-0.4,-229.58614871922,-20478.28903576,0.011216788521867,51195.719379315,56532716032.954
5,1.9012296715668e-06,-0.4,-192.78642690665,-20555.020549996,0.0093837967504613,51387.549083007,100530964915.08
5.25,1.468550224702e-06,-0.4,-157.98891336589,-20618.108816491,0.0076663003401671,51545.27059044,178772144979.33
5.5,1.0496696392279e-06,-0.4,-123.28110024597,-20667.465248973,0.0059676083021193,51668.6623133,317906824506.21
5.75,7.5272580689464e-07,-0.4,-91.104477522665,-20702.764685556,0.0044024765979278,51756.911285101,565327160328.29
6,5.435671991899e-07,-0.4,-64.16765499488,-20726.216749971,0.0030973245753605,51815.541656835,1005309649147.9

