time,MMP_eps_imag,MMP_eps_real,MMP_sigma_imag,MMP_sigma_real,attenuation,dispersion,omega_times_volume
-4.25,0,0,0,0,0,0,0
-4,4.2382168064816e-07,-0.4,-54.851174722686,-15681.2574784,0.0034989407031842,39203.14355066,100.53096491498
-3.75,7.3579091556565e-07,-0.4,-94.687511016384,-15689.637193738,0.0060368746344851,39224.092548772,178.77214497966
-3.5,1.2658101771076e-06,-0.4,-162.06198163846,-15713.926313142,0.010316435931947,39284.814500338,317.90682450518
-3.25,2.0686621527376e-06,-0.4,-261.57909973639,-15774.340072297,0.016587743159316,39435.846797695,565.32716032812
-3,3.1136742348241e-06,-0.4,-384.86614649885,-15885.720109222,0.024234965355687,39714.292780976,1005.309649147
-2.75,4.4456900612109e-06,-0.4,-536.74852278075,-16038.129835583,0.033478153586893,40095.309670145,1787.7214497899
-2.5,6.1830647756517e-06,-0.4,-740.48615000003,-16252.886401566,0.045575775587831,40632.187378746,3179.068245056
-2.25,7.8298011460618e-06,-0.4,-960.0854441574,-16583.112449146,0.057915010930117,41457.734123993,5653.2716032831
-2,8.6696477897569e-06,-0.4,-1122.7544066231,-17009.271659585,0.066030145023929,42523.118292204,10053.096491489
-1.75,8.9101266446253e-06,-0.4,-1231.9995739253,-17470.74491741,0.07054024782426,43676.793663903,17877.214497944
-1.5,9.06147236631e-06,-0.4,-1331.4888561943,-17959.374020774,0.074161712848737,44898.359621084,31790.682450531
-1.25,9.1541142119302e-06,-0.4,-1411.9824126275,-18506.573556617,0.076319282047477,46266.35308326,56532.716032819
-1,8.9317803734449e-06,-0.4,-1414.7264547102,-19090.901054617,0.074127202361123,47727.173637583,100530.96491492
-0.75,8.3421924881913e-06,-0.4,-1334.6554586426,-19642.780482917,0.067967313044367,49106.881598729,178772.14497969
-0.5,7.5163330192952e-06,-0.4,-1211.0488761294,-20133.353839714,0.060170231821555,50333.327689971,317906.82450529
-0.25,6.5397639351708e-06,-0.4,-1062.7616202442,-20562.596403637,0.051700606480674,51406.447556539,565327.16032957
0,5.5168814070742e-06,-0.4,-898.61941138362,-20922.830941219,0.042963044452877,52307.046358242,1005309.649148
0.25,4.5326998934104e-06,-0.4,-737.00294353068,-21209.129390464,0.034760671068062,53022.80259052,1787721.4497942
0.5,3.6343029660836e-06,-0.4,-593.76359422483,-21431.526894174,0.027714239322502,53578.803744033,3179068.2450536
0.75,2.8818170931048e-06,-0.4,-473.52312351293,-21603.330825194,0.021926194820023,54008.318531389,5653271.6032969
1,2.3163717769898e-06,-0.4,-377.47583524018,-21734.519839643,0.017373364540558,54336.294132445,10053096.491482
1.25,1.9301731106487e-06,-0.4,-306.5175691643,-21834.822733705,0.014042841388895,54587.053135293,17877214.497963
1.5,1.7270610208871e-06,-0.4,-260.60320820714,-21913.512732294,0.011896670319916,54783.779016728,31790682.450528
1.75,1.7439491213562e-06,-0.4,-240.06082586539,-21979.824067253,0.01092623243041,54949.557550502,56532716.032795
2,1.9826608410382e-06,-0.4,-244.38944508205,-22044.619152977,0.011091084147495,55111.544852704,100530964.91496
2.25,2.3392826965453e-06,-0.4,-271.25633415975,-22119.821182388,0.012268892803081,55299.548988171,178772144.97959
2.5,2.495423534525e-06,-0.4,-315.68698527562,-22219.306302295,0.014214018449632,55548.260829995,317906824.50521
2.75,1.9810848794988e-06,-0.4,-358.83767348711,-22354.749940845,0.016056919429488,55886.870407693,565327160.32925
3,9.7607039516113e-07,-0.4,-375.81165551465,-22514.453013541,0.016694458880516,56286.130240902,1005309649.1471
3.25,3.910350807871e-07,-0.4,-367.68000019469,-22674.42007222,0.016216607573055,56686.049281896,1787721449.7925
3.5,7.9378948691531e-07,-0.4,-348.2516822529,-22827.485653871,0.015257790482228,57068.712406712,3179068245.0514
3.75,1.8196359575819e-06,-0.4,-316.88636242783,-22972.257186245,0.013798856708443,57430.639360563,5653271603.2918
4,2.5498081470155e-06,-0.4,-274.68251716326,-23095.966204109,0.011899470291784,57739.911130502,10053096491.476
4.25,2.4857749121182e-06,-0.4,-233.39254407652,-23195.650734077,0.010068124808111,57989.123206943,17877214497.955
4.5,1.6270044196614e-06,-0.4,-197.4410569555,-23277.883348563,0.0084859840501974,58194.706362711,31790682450.526
4.75,7.1203985679797e-07,-0.4,-165.55300556833,-23347.108643389,0.0070927227164459,58367.770871536,56532716032.916
5,2.1487786827396e-07,-0.4,-136.38780060264,-23404.435608844,0.0058279710755413,58511.088838926,100530964915
5.25,2.924170446983e-08,-0.4,-109.74135670317,-23450.387161593,0.0046797978347955,58625.967883926,178772144979.49
5.5,-2.5534459939969e-08,-0.4,-85.719615698839,-23485.774663069,0.0036497887622258,58714.436671352,317906824505.89
5.75,-1.2555077699014e-08,-0.4,-64.728185402005,-23511.723525354,0.0027529860730041,58779.308818465,565327160328.48
6,2.403883037173e-08,-0.4,-46.925075702767,-23529.913510054,0.0019943332884475,58824.783768084,1005309649148.6

